name	term	lev	seq	value
"extracellular matrix structural constituent"	GO:0005201	2	SPU_001532	0.352877606
"extracellular matrix structural constituent"	GO:0005201	2	SPU_008613	0.768824387
"extracellular matrix structural constituent"	GO:0005201	2	SPU_013557	1.193900384
"extracellular matrix structural constituent"	GO:0005201	2	SPU_017678	1.419239358
"extracellular matrix structural constituent"	GO:0005201	2	SPU_023443	0.982715159
"extracellular matrix structural constituent"	GO:0005201	2	SPU_028567	2.03449272
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	SPU_000541	0.523758516
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	SPU_002004	0.062598344
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	SPU_004397	0.228068356
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	SPU_008401	3.815307786
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	SPU_011510	0.821124297
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	SPU_013889	0.427470209
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	SPU_014276	0.453653551
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	SPU_014373	3.582791137
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	SPU_025507	2.125937602
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	SPU_006792	0.384754451
"antioxidant activity"	GO:0004601;GO:0016209;GO:0016684	3	SPU_009534	2.382336928
"voltage-gated channel activity"	GO:0005244;GO:0022832	5	SPU_000025	0.588616466
"voltage-gated channel activity"	GO:0005244;GO:0022832	5	SPU_000856	0.441046542
"voltage-gated channel activity"	GO:0005244;GO:0022832	5	SPU_006470	0.986273977
"voltage-gated channel activity"	GO:0005244;GO:0022832	5	SPU_007770	0.299766762
"voltage-gated channel activity"	GO:0005244;GO:0022832	5	SPU_010010	0.255772927
"voltage-gated channel activity"	GO:0005244;GO:0022832	5	SPU_010067	0.352493696
"voltage-gated channel activity"	GO:0005244;GO:0022832	5	SPU_010646	0.088978373
"voltage-gated channel activity"	GO:0005244;GO:0022832	5	SPU_012327	0.980965888
"voltage-gated channel activity"	GO:0005244;GO:0022832	5	SPU_012871	0.545042746
"voltage-gated channel activity"	GO:0005244;GO:0022832	5	SPU_013754	1.288644521
"voltage-gated channel activity"	GO:0005244;GO:0022832	5	SPU_014873	0.521978764
"voltage-gated channel activity"	GO:0005244;GO:0022832	5	SPU_016585	0.097895776
"voltage-gated channel activity"	GO:0005244;GO:0022832	5	SPU_027236	0.228062408
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_000025	0.588616466
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_000765	1.493954565
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_000767	0.274965529
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_000856	0.441046542
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_001956	0.509660134
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_002270	0.0076289
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_003089	0.083259376
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_003972	1.27769113
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_004826	0.994202184
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_005131	1.316620198
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_005163	0.1975307
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_005296	2.034150485
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_006470	0.986273977
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_006506	2.988835448
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_006738	0.387789599
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_007150	0.266056884
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_007767	3.152670776
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_007770	0.299766762
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_007963	0.492731278
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_008159	0.116944649
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_008160	0.851202099
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_008910	0.75502912
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_008971	0.279506412
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_009312	0.074571944
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_009313	1.256646572
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_009383	1.305997742
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_009404	0.078060224
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_009599	0.763558088
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_010010	0.255772927
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_010067	0.352493696
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_010266	0.465850518
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_010566	0.074669256
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_010567	0.322910832
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_010605	0.894208608
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_010646	0.088978373
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_010784	1.201062249
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_011006	1.075765326
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_011606	1.077179864
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_011608	0.345837863
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_011609	0.186680272
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_012147	1.00470995
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_012327	0.980965888
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_012358	0.1599562
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_012792	4.904713669
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_012793	0.698015891
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_012871	0.545042746
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_013095	0.460680007
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_013639	0.796636938
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_013683	0.528232441
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_013754	1.288644521
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_013945	0.589495751
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_014120	1.874187983
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_014406	1.254018455
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_014519	0.088348183
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_014650	1.281518645
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_014873	0.521978764
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_014877	1.489644886
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_014937	2.038114676
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_014982	3.519601443
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_015194	2.003592606
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_015403	1.089656431
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_015470	1.361068869
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_015638	0.48375066
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_015924	0.825707695
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_016036	2.33853477
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_016076	0.69458694
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_016453	0.517220671
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_016585	0.097895776
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_017132	1.947685771
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_017326	2.796793189
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_017389	0.637598757
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_017753	5.512345845
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_017912	4.308314757
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_017929	3.191000675
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_018648	3.39E-05
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_018741	0.975000309
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_018814	1.533982192
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_018815	0.716001571
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_018816	0.322077985
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_019480	0.36894192
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_019709	0.530862516
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_019793	0.408165252
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_019949	1.408854232
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_020202	0.238799132
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_020643	0.834842145
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_021043	2.375859972
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_021761	1.083459812
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_022576	4.035389568
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_023216	1.576756825
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_023683	0.623004417
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_024049	0.34024448
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_024200	1.375869338
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_024436	2.604142767
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_024437	1.707825172
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_024908	1.208022496
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_025196	3.734958385
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_025266	0.823247352
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_025709	0.067474184
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_025911	1.484483125
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_025997	6.22E-05
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_027071	0.99315698
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_027130	0.293873066
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_027236	0.228062408
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_027433	0.404033775
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_027434	2.092625101
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_027899	0.077573875
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_028068	0.029371546
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_028455	0.14368051
"channel activity"	GO:0005216;GO:0015267;GO:0022803	3	SPU_028560	0.300962695
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_000458	0.384085495
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_000692	1.132635589
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_001041	1.858734688
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_001264	2.359063515
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_001933	0.787707233
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_002887	2.331100775
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_002990	8.016685585
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_003581	0.293788733
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_004089	2.727396002
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_004207	2.100272776
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_004482	0.906485717
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_004621	6.517949123
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_005278	2.104085682
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_005344	0.035478268
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_005795	1.455123191
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_006663	0.802404023
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_006800	1.396203841
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_006992	0.733512526
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_007019	3.073921973
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_007294	0.078271369
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_007392	0.555279924
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_007407	3.792586763
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_007750	2.2252689
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_008096	0.026301922
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_008875	1.007689722
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_009147	0.166342561
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_009417	0.115828065
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_009454	0.552768923
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_009794	1.074501157
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_009848	1.917544537
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_010213	0.082607393
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_010518	1.274316346
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_010686	1.124604729
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_011046	0.661733205
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_011133	0.781518385
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_011438	0.767520893
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_011934	0.206944745
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_012044	0.151933311
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_012745	5.613287611
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_014287	1.946334716
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_014595	2.544542984
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_015472	0.432223321
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_016066	1.67421919
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_016110	0.832467961
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_016150	7.951554188
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_017070	0.031602953
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_017343	3.740886514
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_017598	1.007649129
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_017838	0.44685579
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_017896	1.330503927
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_018060	2.792599601
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_018184	0.999342512
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_018249	0.120336607
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_018250	1.664640161
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_018557	0.379915085
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_018659	0.611492729
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_019536	1.148597522
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_020407	6.426489927
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_020635	0.059217114
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_020717	0.07972303
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_020788	1.201457103
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_020850	0.402560519
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_021069	0.297543573
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_021500	1.497347586
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_021762	3.672337619
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_022073	0.109228957
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_023589	2.226331367
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_023829	1.38531622
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_023855	1.041920504
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_024314	3.037720724
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_024405	0.973430433
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_024496	0.565305182
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_024837	0.593211963
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_024839	0.377729108
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_025014	4.855260348
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_025018	1.536242498
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_025145	1.664554419
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_025618	0.304327392
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_026127	2.999045988
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_026131	0.064849554
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_026182	2.375276303
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_026437	0.696869733
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_026852	0.699474915
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_026927	0.864565988
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_027308	1.54405267
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_027363	4.061337925
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_027437	3.457503627
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_027582	2.968038258
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_027923	1.299366697
"transferase activity, transferring glycosyl groups"	GO:0016757	2	SPU_027935	0.16749845
"obsolete coenzyme binding"	GO:0050662	-1	SPU_004771	0.050441613
"obsolete coenzyme binding"	GO:0050662	-1	SPU_014789	0.445180101
"obsolete coenzyme binding"	GO:0050662	-1	SPU_015290	0.459579208
