name	term	lev	seq	value
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_003273	-0.001068495
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_003415	-0.752009419
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_003803	-0.162602768
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_003882	-0.30379735
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_004590	-0.351651811
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_004797	0.015258307
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_004977	-0.633454535
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_005241	0.886638936
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_005296	0.031301715
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_005795	-0.606695734
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_005870	-0.035517749
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_005978	-0.050716003
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_006206	-1.724347832
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_006663	0.019875364
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_006937	-1.014356563
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_007946	-0.021018157
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_007960	0.001098672
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_008683	0.005812465
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_009066	-0.1437407
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_009629	-0.00478795
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_009644	0.011878368
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_010790	-0.054975101
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_011400	-0.005096247
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_012397	0.181722344
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_012403	-0.172530385
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_012817	-0.163912571
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_012839	0.827336885
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_013052	0.003066737
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_013326	0.034420505
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_013353	0.015314084
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_013819	0.283277822
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_013982	-0.0294328
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_014189	-0.208392025
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_014323	-0.013233458
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_014569	-0.386602141
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_014791	-0.003285953
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_015575	-0.151656591
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_015848	-0.036413884
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_015932	-0.1132831
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_016758	-0.000675138
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_016988	-1.907896276
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_017954	-0.07600645
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_018766	1.593361751
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_019130	0.102040351
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_019166	-1.900295956
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_019167	-0.759274678
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_019381	-0.024963866
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_019640	0.0124584
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_020006	-2.088684306
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_020550	-1.122907033
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_020788	-1.132836149
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_021465	-0.621242862
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_021878	-0.019112117
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_021967	0.288302896
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_021973	0.032660823
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_022006	0.038046614
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_022476	1.217410951
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_022672	-0.009745101
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_022741	1.251759935
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_022777	0.05739624
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_022993	0.076019676
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_023224	-0.005172251
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_023531	0.33395407
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_023911	-0.603753023
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_024379	-0.675486167
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_024473	-0.825396597
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_025307	-0.148087844
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_025697	0.05205969
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_025758	-0.392825894
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_025900	1.147342238
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_025902	0.850753503
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_026184	-0.029376222
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_026238	0.168885006
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_027274	-0.143982208
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_027281	-0.030744607
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_027563	-3.395785342
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_028354	1.131354668
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_028873	-0.02700871
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_028880	-0.012938961
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_028917	-0.969041079
"carbohydrate derivative metabolic process"	GO:1901135	2	SPU_030064	-0.758942998
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_000070	-1.769564955
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_000427	-0.430977654
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_000583	-0.90018063
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_004061	-0.213429825
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_004336	1.688071663
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_005406	-0.43944051
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_007350	-0.1817838
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_007507	-0.034647133
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_007661	0.304438646
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_008316	-0.899715784
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_009052	-0.024621886
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_009395	-0.326690228
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_010964	-0.848256566
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_012510	-0.127388193
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_013334	-0.108616542
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_014084	-0.986363393
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_015019	-0.763498434
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_015620	-0.162966201
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_016885	-0.892357515
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_018197	-0.280082556
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_020968	1.854479697
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_023443	-0.17123044
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_025062	-1.549633132
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_025084	-0.76873295
"cell-substrate adhesion"	GO:0007160;GO:0031589	3	SPU_025477	-2.50726389
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_000253	0.031024837
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_000552	0.002355136
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_000611	-0.714472733
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_000811	0.707754889
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_000927	0.096048468
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_001094	-0.147197387
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_001288	-0.009251261
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_001411	-0.228719747
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_002252	-0.002183827
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_002399	0.383489
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_002507	0.059344308
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_003136	-0.026583968
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_005271	0.040530507
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_005272	0.00676746
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_005355	0.044607925
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_005519	0.026406576
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_005779	0.002600858
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_006392	0.011544238
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_006463	-0.010575125
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_006604	0.342910543
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_006767	0.22744545
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_006826	0.195102202
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_007673	1.931509525
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_008046	0.002377267
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_008410	-0.009715065
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_008429	-0.400798991
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_009036	-0.107391022
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_009134	0.031417512
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_009736	-0.016907417
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_009869	0.632713171
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_009910	0.203556021
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_010139	-1.481932305
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_010140	0.050269554
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_010221	-0.077707687
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_010505	0.000537823
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_010664	0.489949509
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_010762	0.003273652
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_010946	0.032648516
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_011029	0.003037913
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_011030	-0.146018042
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_011032	-0.247441817
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_011157	0.092647777
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_011382	-1.355042809
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_011467	-0.022770205
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_011722	-0.321922577
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_011961	-0.000256234
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_012009	-0.112384154
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_012112	-0.00093046
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_012672	0.01205553
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_012683	0.474556288
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_012914	-1.527922755
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_013337	0.066666094
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_013369	-0.575616518
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_013929	-0.021328753
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_014254	-0.338654938
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_014481	-0.055597364
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_014497	-0.13227477
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_014896	-0.003651956
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_014913	-0.006349772
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_015104	-0.362069613
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_015542	0.222156051
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_015605	-0.017506511
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_016382	-0.537552564
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_016605	0.016596429
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_016790	0.006524204
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_017019	-0.012979071
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_017072	-0.004188317
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_017155	-0.311501537
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_017644	0.323020809
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_017888	-0.910386287
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_017972	0.002934145
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_017981	0.029989326
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_017987	0.200766833
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_018101	0.007866144
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_018323	1.250655452
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_018980	-0.025868374
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_018981	-0.001795793
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_019184	-0.086357858
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_019458	0.008418772
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_019494	0.016444239
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_020062	-0.65007266
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_020070	-0.595044722
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_020144	-0.532429018
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_020429	0.009852295
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_020641	1.231612689
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_020852	-0.004696257
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_021293	0.31597881
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_021858	-2.402336292
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_022104	-0.18970403
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_022154	-0.30450269
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_022157	0.003259478
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_022636	-1.132112849
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_022680	0.33276774
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_023217	0.063614356
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_023347	-0.305736316
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_023508	-0.004917583
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_024674	-0.037658352
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_024792	0.36496163
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_024957	-0.301234097
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_025168	-0.000927686
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_025217	0.121629435
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_025378	0.041572591
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_025511	0.002173066
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_025555	0.001494643
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_026891	-1.010395437
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_028038	-0.129780379
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_028150	0.896218683
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_028169	0.00576147
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_028209	0.066904918
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_028384	-0.143016417
"small GTPase mediated signal transduction"	GO:0007264	4	SPU_028563	0.738150615
"microtubule-based process"	GO:0007017	2	SPU_000062	0.012789332
"microtubule-based process"	GO:0007017	2	SPU_000723	-0.2263649
"microtubule-based process"	GO:0007017	2	SPU_000796	0.070009659
"microtubule-based process"	GO:0007017	2	SPU_000982	-1.238066208
"microtubule-based process"	GO:0007017	2	SPU_001024	-0.64022656
"microtubule-based process"	GO:0007017	2	SPU_001045	0.022183844
"microtubule-based process"	GO:0007017	2	SPU_001284	-0.076026603
"microtubule-based process"	GO:0007017	2	SPU_001360	0.124190574
"microtubule-based process"	GO:0007017	2	SPU_001526	-0.087285339
"microtubule-based process"	GO:0007017	2	SPU_001890	-1.289316405
"microtubule-based process"	GO:0007017	2	SPU_002534	-0.129679591
"microtubule-based process"	GO:0007017	2	SPU_002663	-0.333877233
"microtubule-based process"	GO:0007017	2	SPU_002750	-0.055976458
"microtubule-based process"	GO:0007017	2	SPU_002788	0.01526703
"microtubule-based process"	GO:0007017	2	SPU_002985	0.126028328
"microtubule-based process"	GO:0007017	2	SPU_003122	-0.223717804
"microtubule-based process"	GO:0007017	2	SPU_003216	-0.010525415
"microtubule-based process"	GO:0007017	2	SPU_003217	-0.168975921
"microtubule-based process"	GO:0007017	2	SPU_003404	-0.052871718
"microtubule-based process"	GO:0007017	2	SPU_003564	0.174834188
"microtubule-based process"	GO:0007017	2	SPU_003717	-0.065522242
"microtubule-based process"	GO:0007017	2	SPU_004224	0.290539781
"microtubule-based process"	GO:0007017	2	SPU_004266	0.03432502
"microtubule-based process"	GO:0007017	2	SPU_004628	-0.061061483
"microtubule-based process"	GO:0007017	2	SPU_005470	0.153069575
