name	term	lev	seq	value
"preribosome"	GO:0030684;GO:0032040	3	SPU_007265	1.001369384
"preribosome"	GO:0030684;GO:0032040	3	SPU_009068	0.366802428
"preribosome"	GO:0030684;GO:0032040	3	SPU_010312	1.149665369
"preribosome"	GO:0030684;GO:0032040	3	SPU_018172	1.386122458
"preribosome"	GO:0030684;GO:0032040	3	SPU_021168	1.927822569
"protein serine/threonine phosphatase complex"	GO:0008287;GO:1903293	4	SPU_000178	1.841885913
"protein serine/threonine phosphatase complex"	GO:0008287;GO:1903293	4	SPU_002935	1.25258611
"protein serine/threonine phosphatase complex"	GO:0008287;GO:1903293	4	SPU_003119	0.371811777
"protein serine/threonine phosphatase complex"	GO:0008287;GO:1903293	4	SPU_003120	1.732410731
"protein serine/threonine phosphatase complex"	GO:0008287;GO:1903293	4	SPU_018552	1.218402608
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_000022	2.966106626
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_001183	1.544882074
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_001860	1.140806774
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_002051	0.444557296
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_003273	1.912919806
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_013052	0.307461413
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_013353	0.585959035
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_020497	1.101684505
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_024862	1.686886132
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_028111	0.670548819
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	SPU_028880	1.213064254
"chromosome"	GO:0005694	2	SPU_001232	1.330234549
"chromosome"	GO:0005694	2	SPU_008636	3.318177077
"chromosome"	GO:0005694	2	SPU_013577	1.153910299
"chromosome"	GO:0005694	2	SPU_013617	2.178951801
"chromosome"	GO:0005694	2	SPU_017310	0.027940224
"chromosome"	GO:0005694	2	SPU_020742	0.520212982
"chromosome"	GO:0005694	2	SPU_021629	0.515256679
"chromosome"	GO:0005694	2	SPU_024546	0.875429085
"chromosome"	GO:0005694	2	SPU_026427	0.850479288
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	SPU_002933	4.196477162
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	SPU_006755	2.130288755
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	SPU_008018	3.948907176
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	SPU_008501	1.529007575
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	SPU_012580	1.010195043
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	SPU_012696	0.604183314
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	SPU_018512	4.326009857
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	SPU_018554	0.395658701
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	SPU_018555	0.97860825
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	SPU_018556	0.702341973
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	SPU_019174	2.548472244
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	SPU_021077	0.685520583
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	SPU_021121	2.091601836
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	SPU_022917	1.220527651
"cullin-RING ubiquitin ligase complex"	GO:0031461	4	SPU_024153	1.593068592
"cytoplasm"	GO:0005737	2	SPU_000129	1.797093607
"cytoplasm"	GO:0005737	2	SPU_000131	0.450068685
"cytoplasm"	GO:0005737	2	SPU_000292	0.441006589
"cytoplasm"	GO:0005737	2	SPU_000799	2.195143063
"cytoplasm"	GO:0005737	2	SPU_001309	1.860075228
"cytoplasm"	GO:0005737	2	SPU_001337	0.833379742
"cytoplasm"	GO:0005737	2	SPU_001579	1.803069722
"cytoplasm"	GO:0005737	2	SPU_001825	1.032538475
"cytoplasm"	GO:0005737	2	SPU_002153	1.931105195
"cytoplasm"	GO:0005737	2	SPU_002182	5.084240296
"cytoplasm"	GO:0005737	2	SPU_002220	2.824610922
"cytoplasm"	GO:0005737	2	SPU_002376	1.396916358
"cytoplasm"	GO:0005737	2	SPU_002443	0.300945289
"cytoplasm"	GO:0005737	2	SPU_002655	1.98948009
"cytoplasm"	GO:0005737	2	SPU_002773	0.576189957
"cytoplasm"	GO:0005737	2	SPU_003088	1.810406757
"cytoplasm"	GO:0005737	2	SPU_003124	2.762489743
"cytoplasm"	GO:0005737	2	SPU_003180	4.68072282
"cytoplasm"	GO:0005737	2	SPU_003458	0.305454452
"cytoplasm"	GO:0005737	2	SPU_003631	0.183389738
"cytoplasm"	GO:0005737	2	SPU_003632	1.221655099
"cytoplasm"	GO:0005737	2	SPU_004466	3.115973528
"cytoplasm"	GO:0005737	2	SPU_004625	1.638929252
"cytoplasm"	GO:0005737	2	SPU_004757	1.17930231
"cytoplasm"	GO:0005737	2	SPU_004893	3.215798329
"cytoplasm"	GO:0005737	2	SPU_005212	0.232474703
"cytoplasm"	GO:0005737	2	SPU_005226	3.296440364
"cytoplasm"	GO:0005737	2	SPU_005285	0.22536136
"cytoplasm"	GO:0005737	2	SPU_005338	1.78738205
"cytoplasm"	GO:0005737	2	SPU_005554	0.456016884
"cytoplasm"	GO:0005737	2	SPU_005711	0.861052315
"cytoplasm"	GO:0005737	2	SPU_006153	0.435857253
"cytoplasm"	GO:0005737	2	SPU_006443	2.685812994
"cytoplasm"	GO:0005737	2	SPU_006773	2.067547261
"cytoplasm"	GO:0005737	2	SPU_007569	0.355576561
"cytoplasm"	GO:0005737	2	SPU_007595	0.496534849
"cytoplasm"	GO:0005737	2	SPU_007665	0.760750208
"cytoplasm"	GO:0005737	2	SPU_008129	1.123653702
"cytoplasm"	GO:0005737	2	SPU_008215	0.367429465
"cytoplasm"	GO:0005737	2	SPU_008372	0.985132104
"cytoplasm"	GO:0005737	2	SPU_008385	0.089972441
"cytoplasm"	GO:0005737	2	SPU_008449	0.05644854
"cytoplasm"	GO:0005737	2	SPU_008742	1.67391177
"cytoplasm"	GO:0005737	2	SPU_008981	0.18528977
"cytoplasm"	GO:0005737	2	SPU_009021	0.003841027
"cytoplasm"	GO:0005737	2	SPU_009226	1.165903587
"cytoplasm"	GO:0005737	2	SPU_009248	4.349871656
"cytoplasm"	GO:0005737	2	SPU_009305	3.868314005
"cytoplasm"	GO:0005737	2	SPU_009735	1.055061924
"cytoplasm"	GO:0005737	2	SPU_009772	0.735600731
"cytoplasm"	GO:0005737	2	SPU_010272	0.250875817
"cytoplasm"	GO:0005737	2	SPU_010303	1.772031502
"cytoplasm"	GO:0005737	2	SPU_010377	0.77926681
"cytoplasm"	GO:0005737	2	SPU_010382	0.732871986
"cytoplasm"	GO:0005737	2	SPU_010715	1.632320526
"cytoplasm"	GO:0005737	2	SPU_010790	2.870342778
"cytoplasm"	GO:0005737	2	SPU_010958	3.367733648
"cytoplasm"	GO:0005737	2	SPU_011196	0.16061251
"cytoplasm"	GO:0005737	2	SPU_011211	0.756997725
"cytoplasm"	GO:0005737	2	SPU_011216	0.039315215
"cytoplasm"	GO:0005737	2	SPU_011485	3.547821838
"cytoplasm"	GO:0005737	2	SPU_011712	0.069386734
"cytoplasm"	GO:0005737	2	SPU_011721	0.271508467
"cytoplasm"	GO:0005737	2	SPU_011980	0.729438741
"cytoplasm"	GO:0005737	2	SPU_012082	1.402705324
"cytoplasm"	GO:0005737	2	SPU_012229	0.859728114
"cytoplasm"	GO:0005737	2	SPU_012359	1.447808377
"cytoplasm"	GO:0005737	2	SPU_012858	4.980667731
"cytoplasm"	GO:0005737	2	SPU_013198	0.375700034
"cytoplasm"	GO:0005737	2	SPU_013310	0.607869105
"cytoplasm"	GO:0005737	2	SPU_013380	0.691232595
"cytoplasm"	GO:0005737	2	SPU_013398	1.889544326
"cytoplasm"	GO:0005737	2	SPU_013500	1.040929956
"cytoplasm"	GO:0005737	2	SPU_013699	1.79372458
"cytoplasm"	GO:0005737	2	SPU_014063	2.335840313
"cytoplasm"	GO:0005737	2	SPU_014179	1.104466798
"cytoplasm"	GO:0005737	2	SPU_014235	0.566038617
"cytoplasm"	GO:0005737	2	SPU_014312	0.238526775
"cytoplasm"	GO:0005737	2	SPU_014428	0.571654945
"cytoplasm"	GO:0005737	2	SPU_014712	1.937714592
"cytoplasm"	GO:0005737	2	SPU_015090	1.644669341
"cytoplasm"	GO:0005737	2	SPU_015374	0.93947798
"cytoplasm"	GO:0005737	2	SPU_015706	1.311518498
"cytoplasm"	GO:0005737	2	SPU_015873	0.107598513
"cytoplasm"	GO:0005737	2	SPU_016173	1.337743455
"cytoplasm"	GO:0005737	2	SPU_016327	0.462385329
"cytoplasm"	GO:0005737	2	SPU_016976	1.587733529
"cytoplasm"	GO:0005737	2	SPU_017032	0.446722803
"cytoplasm"	GO:0005737	2	SPU_017041	2.695198694
"cytoplasm"	GO:0005737	2	SPU_017058	0.001430326
"cytoplasm"	GO:0005737	2	SPU_017407	0.411155768
"cytoplasm"	GO:0005737	2	SPU_017414	1.363661376
"cytoplasm"	GO:0005737	2	SPU_017781	2.008372654
"cytoplasm"	GO:0005737	2	SPU_018012	1.767561127
"cytoplasm"	GO:0005737	2	SPU_018120	1.094613972
"cytoplasm"	GO:0005737	2	SPU_018240	1.529195578
"cytoplasm"	GO:0005737	2	SPU_018705	0.091652011
"cytoplasm"	GO:0005737	2	SPU_018962	1.731869922
"cytoplasm"	GO:0005737	2	SPU_019161	1.439640643
"cytoplasm"	GO:0005737	2	SPU_019216	1.601684088
"cytoplasm"	GO:0005737	2	SPU_019518	1.470526904
"cytoplasm"	GO:0005737	2	SPU_020284	1.701730736
"cytoplasm"	GO:0005737	2	SPU_020315	1.253282064
"cytoplasm"	GO:0005737	2	SPU_020363	0.302507155
"cytoplasm"	GO:0005737	2	SPU_020475	1.90562673
"cytoplasm"	GO:0005737	2	SPU_020551	0.669458326
"cytoplasm"	GO:0005737	2	SPU_021414	3.392121956
"cytoplasm"	GO:0005737	2	SPU_021716	0.298678008
"cytoplasm"	GO:0005737	2	SPU_022476	2.108048764
"cytoplasm"	GO:0005737	2	SPU_022502	0.339183047
"cytoplasm"	GO:0005737	2	SPU_023021	0.434925555
"cytoplasm"	GO:0005737	2	SPU_023206	0.950820605
"cytoplasm"	GO:0005737	2	SPU_023531	0.651579148
"cytoplasm"	GO:0005737	2	SPU_023670	1.545667478
"cytoplasm"	GO:0005737	2	SPU_023766	1.583378826
"cytoplasm"	GO:0005737	2	SPU_023768	0.139241297
"cytoplasm"	GO:0005737	2	SPU_023886	0.26345484
"cytoplasm"	GO:0005737	2	SPU_023948	0.325583596
"cytoplasm"	GO:0005737	2	SPU_023951	0.701560951
"cytoplasm"	GO:0005737	2	SPU_023963	0.4692635
"cytoplasm"	GO:0005737	2	SPU_024072	0.180578328
"cytoplasm"	GO:0005737	2	SPU_024103	3.136300456
"cytoplasm"	GO:0005737	2	SPU_024513	0.341620078
"cytoplasm"	GO:0005737	2	SPU_024670	3.861945688
"cytoplasm"	GO:0005737	2	SPU_024725	2.117025766
"cytoplasm"	GO:0005737	2	SPU_025025	3.741650849
"cytoplasm"	GO:0005737	2	SPU_025102	3.150527723
"cytoplasm"	GO:0005737	2	SPU_025487	0.501989043
"cytoplasm"	GO:0005737	2	SPU_025520	0.661996653
"cytoplasm"	GO:0005737	2	SPU_025554	1.606662738
"cytoplasm"	GO:0005737	2	SPU_025644	1.983283538
"cytoplasm"	GO:0005737	2	SPU_025697	1.126527706
"cytoplasm"	GO:0005737	2	SPU_025771	2.631849794
"cytoplasm"	GO:0005737	2	SPU_025826	0.101384364
"cytoplasm"	GO:0005737	2	SPU_026357	2.049323287
"cytoplasm"	GO:0005737	2	SPU_026898	0.399203408
"cytoplasm"	GO:0005737	2	SPU_026918	0.572223959
"cytoplasm"	GO:0005737	2	SPU_027049	0.253210782
"cytoplasm"	GO:0005737	2	SPU_027216	3.590346811
"cytoplasm"	GO:0005737	2	SPU_027246	0.389300708
"cytoplasm"	GO:0005737	2	SPU_027935	2.864823378
"cytoplasm"	GO:0005737	2	SPU_028312	0.774262426
"cytoplasm"	GO:0005737	2	SPU_028477	0.650053852
"cytoplasm"	GO:0005737	2	SPU_028593	1.258781036
"cytoplasm"	GO:0005737	2	SPU_028633	0.236736792
"cytoplasm"	GO:0005737	2	SPU_028917	0.40210845
"cytoplasm"	GO:0005737	2	SPU_028926	1.74463998
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_002197	4.236742006
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_002198	1.195103198
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_006119	0.831537405
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_009461	2.755251072
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_011567	0.586550069
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_013681	1.633607482
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_021308	0.640975064
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_024540	0.06673095
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_025450	0.199591959
"cAMP-dependent protein kinase complex"	GO:0005952	3	SPU_002007	4.796218789
"cAMP-dependent protein kinase complex"	GO:0005952	3	SPU_013040	0.638740183
"cAMP-dependent protein kinase complex"	GO:0005952	3	SPU_013642	2.177996651
"cAMP-dependent protein kinase complex"	GO:0005952	3	SPU_018419	0.440619924
"cAMP-dependent protein kinase complex"	GO:0005952	3	SPU_022038	0.71017152
"mediator complex"	GO:0016592	2	SPU_001146	0.026791302
"mediator complex"	GO:0016592	2	SPU_007187	3.179351586
"mediator complex"	GO:0016592	2	SPU_016017	0.340062288
"mediator complex"	GO:0016592	2	SPU_017222	0.907538994
"mediator complex"	GO:0016592	2	SPU_018944	1.38519721
"mediator complex"	GO:0016592	2	SPU_019373	1.34038182
"mediator complex"	GO:0016592	2	SPU_022847	0.116714395
"mediator complex"	GO:0016592	2	SPU_024927	1.359475755
"mediator complex"	GO:0016592	2	SPU_025580	3.332358187
"transcription regulator complex"	GO:0005667	2	SPU_000129	1.797093607
"transcription regulator complex"	GO:0005667	2	SPU_001308	2.122145755
"transcription regulator complex"	GO:0005667	2	SPU_001512	0.050304966
"transcription regulator complex"	GO:0005667	2	SPU_003868	1.597181545
"transcription regulator complex"	GO:0005667	2	SPU_004287	0.22456209
"transcription regulator complex"	GO:0005667	2	SPU_006312	1.375297366
"transcription regulator complex"	GO:0005667	2	SPU_007799	0.632554739
"transcription regulator complex"	GO:0005667	2	SPU_008516	0.619316087
"transcription regulator complex"	GO:0005667	2	SPU_008517	0.127719897
"transcription regulator complex"	GO:0005667	2	SPU_008840	0.027391253
"transcription regulator complex"	GO:0005667	2	SPU_009345	0.610428875
"transcription regulator complex"	GO:0005667	2	SPU_009348	0.542232278
"transcription regulator complex"	GO:0005667	2	SPU_009651	0.943772785
"transcription regulator complex"	GO:0005667	2	SPU_011091	0.056054336
"transcription regulator complex"	GO:0005667	2	SPU_011658	0.337689677
"transcription regulator complex"	GO:0005667	2	SPU_016687	0.485144214
"transcription regulator complex"	GO:0005667	2	SPU_017407	0.411155768
"transcription regulator complex"	GO:0005667	2	SPU_018246	2.092592449
"transcription regulator complex"	GO:0005667	2	SPU_019518	1.470526904
"transcription regulator complex"	GO:0005667	2	SPU_020284	1.701730736
"transcription regulator complex"	GO:0005667	2	SPU_020924	0.817700789
"transcription regulator complex"	GO:0005667	2	SPU_022626	0.586190148
"transcription regulator complex"	GO:0005667	2	SPU_023346	0.123554663
"transcription regulator complex"	GO:0005667	2	SPU_025671	1.957565893
"transcription regulator complex"	GO:0005667	2	SPU_027935	2.864823378
"transcription regulator complex"	GO:0005667	2	SPU_028430	1.215264275
"spindle pole"	GO:0000922	2	SPU_000723	0.057067102
"spindle pole"	GO:0000922	2	SPU_002534	0.578076262
"spindle pole"	GO:0000922	2	SPU_009979	0.288973933
"spindle pole"	GO:0000922	2	SPU_010158	1.920604106
"spindle pole"	GO:0000922	2	SPU_010736	0.443454286
"spindle pole"	GO:0000922	2	SPU_016509	5.239570187
"spindle pole"	GO:0000922	2	SPU_024595	0.392322763
"spindle pole"	GO:0000922	2	SPU_026892	1.575502116
"integrator complex"	GO:0032039	2	SPU_005190	0.409078774
"integrator complex"	GO:0032039	2	SPU_008533	0.280079951
"integrator complex"	GO:0032039	2	SPU_009602	1.7979008
"integrator complex"	GO:0032039	2	SPU_014946	0.346905992
"integrator complex"	GO:0032039	2	SPU_028213	0.206940379
"integrator complex"	GO:0032039	2	SPU_028371	0.243392335
"small ribosomal subunit"	GO:0015935	4	SPU_008394	0.051395442
"small ribosomal subunit"	GO:0015935	4	SPU_008852	2.262690505
"small ribosomal subunit"	GO:0015935	4	SPU_011015	5.22426377
"small ribosomal subunit"	GO:0015935	4	SPU_013452	0.005451575
"small ribosomal subunit"	GO:0015935	4	SPU_013662	0.198398468
"small ribosomal subunit"	GO:0015935	4	SPU_015827	0.792493906
"small ribosomal subunit"	GO:0015935	4	SPU_019736	1.34408562
"small ribosomal subunit"	GO:0015935	4	SPU_022957	1.915120103
"small ribosomal subunit"	GO:0015935	4	SPU_026541	0.372955126
"bounding membrane of organelle"	GO:0098588	2	SPU_001579	1.803069722
"bounding membrane of organelle"	GO:0098588	2	SPU_003959	0.867629902
"bounding membrane of organelle"	GO:0098588	2	SPU_005110	3.916982531
"bounding membrane of organelle"	GO:0098588	2	SPU_007142	1.094742458
"bounding membrane of organelle"	GO:0098588	2	SPU_008505	1.864647541
"bounding membrane of organelle"	GO:0098588	2	SPU_008692	1.698523238
"bounding membrane of organelle"	GO:0098588	2	SPU_009014	0.384140618
"bounding membrane of organelle"	GO:0098588	2	SPU_009673	2.917460311
"bounding membrane of organelle"	GO:0098588	2	SPU_009674	1.511663646
"bounding membrane of organelle"	GO:0098588	2	SPU_009922	2.819879367
"bounding membrane of organelle"	GO:0098588	2	SPU_010010	1.02104078
"bounding membrane of organelle"	GO:0098588	2	SPU_015257	1.275644572
"bounding membrane of organelle"	GO:0098588	2	SPU_015506	0.995123227
"bounding membrane of organelle"	GO:0098588	2	SPU_015644	0.425775278
"bounding membrane of organelle"	GO:0098588	2	SPU_016404	0.957447163
"bounding membrane of organelle"	GO:0098588	2	SPU_018130	4.163091392
"bounding membrane of organelle"	GO:0098588	2	SPU_019074	0.514420601
"bounding membrane of organelle"	GO:0098588	2	SPU_019603	3.278949233
"bounding membrane of organelle"	GO:0098588	2	SPU_019782	1.645481643
"bounding membrane of organelle"	GO:0098588	2	SPU_023648	1.330963683
"bounding membrane of organelle"	GO:0098588	2	SPU_025102	3.150527723
"bounding membrane of organelle"	GO:0098588	2	SPU_025777	0.131449468
"bounding membrane of organelle"	GO:0098588	2	SPU_025858	1.207797152
"bounding membrane of organelle"	GO:0098588	2	SPU_027236	4.043722157
"bounding membrane of organelle"	GO:0098588	2	SPU_027418	1.347424587
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_000600	0.576398408
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_002756	3.635307653
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_003596	0.370427648
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_008917	0.774434602
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_010975	0.410352792
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_011567	0.586550069
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_014287	2.001618597
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_015169	0.492926765
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_015373	0.409655734
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_016637	1.319291328
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_017896	1.597392525
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_022225	1.030960381
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_024405	0.558057902
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_025450	0.199591959
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_028002	1.871756059
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_000922	0.82572973
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_002338	1.286364147
"large ribosomal subunit"	GO:0015934	4	SPU_005252	0.064899077
"large ribosomal subunit"	GO:0015934	4	SPU_006213	9.618631085
"large ribosomal subunit"	GO:0015934	4	SPU_007057	7.916021231
"large ribosomal subunit"	GO:0015934	4	SPU_014454	1.790689604
"large ribosomal subunit"	GO:0015934	4	SPU_017142	2.611388913
"dynactin complex"	GO:0005869	3	SPU_006163	1.543532791
"dynactin complex"	GO:0005869	3	SPU_010290	2.204865256
"dynactin complex"	GO:0005869	3	SPU_013935	1.239002953
"dynactin complex"	GO:0005869	3	SPU_018500	4.413647505
"dynactin complex"	GO:0005869	3	SPU_022756	0.21478723
"ribonucleoprotein complex"	GO:1990904	2	SPU_000303	0.189377602
"ribonucleoprotein complex"	GO:1990904	2	SPU_000405	5.080125303
"ribonucleoprotein complex"	GO:1990904	2	SPU_001889	0.816783867
"ribonucleoprotein complex"	GO:1990904	2	SPU_003197	0.181122121
"ribonucleoprotein complex"	GO:1990904	2	SPU_004635	0.543461099
"ribonucleoprotein complex"	GO:1990904	2	SPU_004782	2.672672174
"ribonucleoprotein complex"	GO:1990904	2	SPU_005252	0.064899077
"ribonucleoprotein complex"	GO:1990904	2	SPU_005528	1.052058706
"ribonucleoprotein complex"	GO:1990904	2	SPU_005944	0.529296851
"ribonucleoprotein complex"	GO:1990904	2	SPU_006213	9.618631085
"ribonucleoprotein complex"	GO:1990904	2	SPU_007057	7.916021231
"ribonucleoprotein complex"	GO:1990904	2	SPU_007265	1.001369384
"ribonucleoprotein complex"	GO:1990904	2	SPU_008394	0.051395442
"ribonucleoprotein complex"	GO:1990904	2	SPU_008852	2.262690505
"ribonucleoprotein complex"	GO:1990904	2	SPU_009068	0.366802428
"ribonucleoprotein complex"	GO:1990904	2	SPU_010312	1.149665369
"ribonucleoprotein complex"	GO:1990904	2	SPU_011015	5.22426377
"ribonucleoprotein complex"	GO:1990904	2	SPU_012930	5.183508907
"ribonucleoprotein complex"	GO:1990904	2	SPU_013452	0.005451575
"ribonucleoprotein complex"	GO:1990904	2	SPU_013662	0.198398468
"ribonucleoprotein complex"	GO:1990904	2	SPU_014454	1.790689604
"ribonucleoprotein complex"	GO:1990904	2	SPU_015342	0.914376174
"ribonucleoprotein complex"	GO:1990904	2	SPU_015827	0.792493906
"ribonucleoprotein complex"	GO:1990904	2	SPU_017142	2.611388913
"ribonucleoprotein complex"	GO:1990904	2	SPU_017204	0.648015989
"ribonucleoprotein complex"	GO:1990904	2	SPU_017205	0.490138206
"ribonucleoprotein complex"	GO:1990904	2	SPU_018172	1.386122458
"ribonucleoprotein complex"	GO:1990904	2	SPU_018995	0.073379906
"ribonucleoprotein complex"	GO:1990904	2	SPU_019736	1.34408562
"ribonucleoprotein complex"	GO:1990904	2	SPU_020329	0.733902853
"ribonucleoprotein complex"	GO:1990904	2	SPU_020766	1.999549016
"ribonucleoprotein complex"	GO:1990904	2	SPU_021168	1.927822569
"ribonucleoprotein complex"	GO:1990904	2	SPU_022957	1.915120103
"ribonucleoprotein complex"	GO:1990904	2	SPU_023529	0.929395183
"ribonucleoprotein complex"	GO:1990904	2	SPU_023895	0.351758014
"ribonucleoprotein complex"	GO:1990904	2	SPU_024348	1.243809299
"ribonucleoprotein complex"	GO:1990904	2	SPU_024432	0.214958217
"ribonucleoprotein complex"	GO:1990904	2	SPU_026500	0.069470376
"ribonucleoprotein complex"	GO:1990904	2	SPU_026541	0.372955126
"ribonucleoprotein complex"	GO:1990904	2	SPU_026620	0.346473997
"ribonucleoprotein complex"	GO:1990904	2	SPU_028561	0.925437124
"ribonucleoprotein complex"	GO:1990904	2	SPU_028771	2.267092267
"endoplasmic reticulum"	GO:0005783	4	SPU_005689	0.242255444
"endoplasmic reticulum"	GO:0005783	4	SPU_005691	0.381688677
"endoplasmic reticulum"	GO:0005783	4	SPU_005959	0.765689875
"endoplasmic reticulum"	GO:0005783	4	SPU_006672	0.777618322
"endoplasmic reticulum"	GO:0005783	4	SPU_008575	0.008629676
"endoplasmic reticulum"	GO:0005783	4	SPU_010434	3.129291175
"endoplasmic reticulum"	GO:0005783	4	SPU_014011	1.115756925
"endoplasmic reticulum"	GO:0005783	4	SPU_014693	0.09034595
"endoplasmic reticulum"	GO:0005783	4	SPU_015472	2.825245958
"endoplasmic reticulum"	GO:0005783	4	SPU_022879	0.031649615
"endoplasmic reticulum"	GO:0005783	4	SPU_024561	0.634287164
"endoplasmic reticulum"	GO:0005783	4	SPU_026096	1.160735253
"endoplasmic reticulum"	GO:0005783	4	SPU_027669	2.404368554
"endoplasmic reticulum"	GO:0005783	4	SPU_027827	2.330915126
"intrinsic component of endoplasmic reticulum membrane"	GO:0031227	2	SPU_000600	0.576398408
"intrinsic component of endoplasmic reticulum membrane"	GO:0031227	2	SPU_000922	0.82572973
"intrinsic component of endoplasmic reticulum membrane"	GO:0031227	2	SPU_002338	1.286364147
"intrinsic component of endoplasmic reticulum membrane"	GO:0031227	2	SPU_010975	0.410352792
"intrinsic component of endoplasmic reticulum membrane"	GO:0031227	2	SPU_011567	0.586550069
"intrinsic component of endoplasmic reticulum membrane"	GO:0031227	2	SPU_025450	0.199591959
"kinesin complex"	GO:0005871	2	SPU_001284	1.264805692
"kinesin complex"	GO:0005871	2	SPU_001890	0.360369732
"kinesin complex"	GO:0005871	2	SPU_002985	4.134459255
"kinesin complex"	GO:0005871	2	SPU_003717	3.136978603
"kinesin complex"	GO:0005871	2	SPU_004224	1.220242841
"kinesin complex"	GO:0005871	2	SPU_005509	5.747502276
"kinesin complex"	GO:0005871	2	SPU_005741	1.449459225
"kinesin complex"	GO:0005871	2	SPU_006237	0.603003927
"kinesin complex"	GO:0005871	2	SPU_006260	2.550932457
"kinesin complex"	GO:0005871	2	SPU_006602	2.512382262
"kinesin complex"	GO:0005871	2	SPU_007505	1.508766266
"kinesin complex"	GO:0005871	2	SPU_007560	1.869363452
"kinesin complex"	GO:0005871	2	SPU_008162	0.95640453
"kinesin complex"	GO:0005871	2	SPU_009783	1.605606976
"kinesin complex"	GO:0005871	2	SPU_010770	0.249608553
"kinesin complex"	GO:0005871	2	SPU_010954	1.201497289
"kinesin complex"	GO:0005871	2	SPU_011353	2.254959122
"kinesin complex"	GO:0005871	2	SPU_012158	0.903388273
"kinesin complex"	GO:0005871	2	SPU_012757	2.087021221
"kinesin complex"	GO:0005871	2	SPU_012877	4.194858265
"kinesin complex"	GO:0005871	2	SPU_013236	1.879063928
"kinesin complex"	GO:0005871	2	SPU_013729	0.324816436
"kinesin complex"	GO:0005871	2	SPU_014451	0.302717214
"kinesin complex"	GO:0005871	2	SPU_015809	0.106397977
"kinesin complex"	GO:0005871	2	SPU_016655	0.69308685
"kinesin complex"	GO:0005871	2	SPU_016664	2.9494637
"kinesin complex"	GO:0005871	2	SPU_018077	1.281804615
"kinesin complex"	GO:0005871	2	SPU_018388	1.318516386
"kinesin complex"	GO:0005871	2	SPU_018764	1.938002921
