name	term	lev	seq	value
"lipid metabolic process"	GO:0006629	2	SPU_013380	0.691232595
"lipid metabolic process"	GO:0006629	2	SPU_013441	0.433138974
"lipid metabolic process"	GO:0006629	2	SPU_013454	2.143738976
"lipid metabolic process"	GO:0006629	2	SPU_013685	2.182950695
"lipid metabolic process"	GO:0006629	2	SPU_013853	0.382983253
"lipid metabolic process"	GO:0006629	2	SPU_013907	1.579462883
"lipid metabolic process"	GO:0006629	2	SPU_014323	0.046519994
"lipid metabolic process"	GO:0006629	2	SPU_014590	1.082661924
"lipid metabolic process"	GO:0006629	2	SPU_014937	0.442664583
"lipid metabolic process"	GO:0006629	2	SPU_014938	0.498409615
"lipid metabolic process"	GO:0006629	2	SPU_014985	0.094448948
"lipid metabolic process"	GO:0006629	2	SPU_015111	2.669552878
"lipid metabolic process"	GO:0006629	2	SPU_015113	0.346570657
"lipid metabolic process"	GO:0006629	2	SPU_015115	4.642500887
"lipid metabolic process"	GO:0006629	2	SPU_015823	0.360647121
"lipid metabolic process"	GO:0006629	2	SPU_015848	0.176090419
"lipid metabolic process"	GO:0006629	2	SPU_016048	0.600560711
"lipid metabolic process"	GO:0006629	2	SPU_016068	2.537360125
"lipid metabolic process"	GO:0006629	2	SPU_016169	3.424581273
"lipid metabolic process"	GO:0006629	2	SPU_016172	0.238885934
"lipid metabolic process"	GO:0006629	2	SPU_016273	0.319431967
"lipid metabolic process"	GO:0006629	2	SPU_016344	0.093002747
"lipid metabolic process"	GO:0006629	2	SPU_016606	1.574532889
"lipid metabolic process"	GO:0006629	2	SPU_016731	2.474362861
"lipid metabolic process"	GO:0006629	2	SPU_016962	0.401759687
"lipid metabolic process"	GO:0006629	2	SPU_017250	0.66256943
"lipid metabolic process"	GO:0006629	2	SPU_017285	0.202409638
"lipid metabolic process"	GO:0006629	2	SPU_017318	0.852036867
"lipid metabolic process"	GO:0006629	2	SPU_017386	0.559909919
"lipid metabolic process"	GO:0006629	2	SPU_017461	2.043465842
"lipid metabolic process"	GO:0006629	2	SPU_017573	1.113190964
"lipid metabolic process"	GO:0006629	2	SPU_017652	1.003235176
"lipid metabolic process"	GO:0006629	2	SPU_018144	0.830757941
"lipid metabolic process"	GO:0006629	2	SPU_018240	1.529195578
"lipid metabolic process"	GO:0006629	2	SPU_018766	1.243517226
"lipid metabolic process"	GO:0006629	2	SPU_018974	2.920079903
"lipid metabolic process"	GO:0006629	2	SPU_019167	1.538299387
"lipid metabolic process"	GO:0006629	2	SPU_019177	0.198705924
"lipid metabolic process"	GO:0006629	2	SPU_019712	1.269744114
"lipid metabolic process"	GO:0006629	2	SPU_019713	1.558949468
"lipid metabolic process"	GO:0006629	2	SPU_019778	0.125255623
"lipid metabolic process"	GO:0006629	2	SPU_020309	0.852241941
"lipid metabolic process"	GO:0006629	2	SPU_020501	1.39018657
"lipid metabolic process"	GO:0006629	2	SPU_020533	0.042556681
"lipid metabolic process"	GO:0006629	2	SPU_020788	1.409239099
"lipid metabolic process"	GO:0006629	2	SPU_020966	0.475744392
"lipid metabolic process"	GO:0006629	2	SPU_021171	1.414296779
"lipid metabolic process"	GO:0006629	2	SPU_021179	0.175661756
"lipid metabolic process"	GO:0006629	2	SPU_021802	2.645975681
"lipid metabolic process"	GO:0006629	2	SPU_021803	2.24436872
"lipid metabolic process"	GO:0006629	2	SPU_022047	0.797352935
"lipid metabolic process"	GO:0006629	2	SPU_022088	0.32516642
"lipid metabolic process"	GO:0006629	2	SPU_022240	0.303376439
"lipid metabolic process"	GO:0006629	2	SPU_022378	0.545761336
"lipid metabolic process"	GO:0006629	2	SPU_022400	3.700673956
"lipid metabolic process"	GO:0006629	2	SPU_022465	3.801099705
"lipid metabolic process"	GO:0006629	2	SPU_022530	3.048051454
"lipid metabolic process"	GO:0006629	2	SPU_022623	1.098027726
"lipid metabolic process"	GO:0006629	2	SPU_022717	2.839795475
"lipid metabolic process"	GO:0006629	2	SPU_022877	2.673680576
"lipid metabolic process"	GO:0006629	2	SPU_022993	0.421645574
"lipid metabolic process"	GO:0006629	2	SPU_023124	0.544230067
"lipid metabolic process"	GO:0006629	2	SPU_023313	1.377051689
"lipid metabolic process"	GO:0006629	2	SPU_023630	1.503775449
"lipid metabolic process"	GO:0006629	2	SPU_023631	1.009785802
"lipid metabolic process"	GO:0006629	2	SPU_023778	0.747800193
"lipid metabolic process"	GO:0006629	2	SPU_023790	0.823749333
"lipid metabolic process"	GO:0006629	2	SPU_023802	0.982833234
"lipid metabolic process"	GO:0006629	2	SPU_023963	0.4692635
"lipid metabolic process"	GO:0006629	2	SPU_024430	0.256818448
"lipid metabolic process"	GO:0006629	2	SPU_024455	0.206771875
"lipid metabolic process"	GO:0006629	2	SPU_024775	2.180203606
"lipid metabolic process"	GO:0006629	2	SPU_024891	1.065051361
"lipid metabolic process"	GO:0006629	2	SPU_025401	0.985012755
"lipid metabolic process"	GO:0006629	2	SPU_025524	1.945380861
"lipid metabolic process"	GO:0006629	2	SPU_025925	0.61225012
"lipid metabolic process"	GO:0006629	2	SPU_026146	0.1401933
"lipid metabolic process"	GO:0006629	2	SPU_026148	1.051181521
"lipid metabolic process"	GO:0006629	2	SPU_026160	3.349819243
"lipid metabolic process"	GO:0006629	2	SPU_026184	0.140754819
"lipid metabolic process"	GO:0006629	2	SPU_026238	0.212746915
"lipid metabolic process"	GO:0006629	2	SPU_027383	0.395876843
"lipid metabolic process"	GO:0006629	2	SPU_027462	0.57269024
"lipid metabolic process"	GO:0006629	2	SPU_027506	1.343308765
"lipid metabolic process"	GO:0006629	2	SPU_027561	2.880683784
"lipid metabolic process"	GO:0006629	2	SPU_027814	0.78465456
"lipid metabolic process"	GO:0006629	2	SPU_028129	0.291444204
"lipid metabolic process"	GO:0006629	2	SPU_028232	1.130642389
"lipid metabolic process"	GO:0006629	2	SPU_028503	1.276469653
"lipid metabolic process"	GO:0006629	2	SPU_028526	2.636674652
"lipid metabolic process"	GO:0006629	2	SPU_028562	13.01398022
"signal transduction"	GO:0007165	2	SPU_000002	2.999284555
"signal transduction"	GO:0007165	2	SPU_000086	0.268991072
"signal transduction"	GO:0007165	2	SPU_000116	0.360962757
"signal transduction"	GO:0007165	2	SPU_000129	1.797093607
"signal transduction"	GO:0007165	2	SPU_000168	0.745602835
"signal transduction"	GO:0007165	2	SPU_000178	1.841885913
"signal transduction"	GO:0007165	2	SPU_000202	0.952901223
"signal transduction"	GO:0007165	2	SPU_000253	4.148830317
"signal transduction"	GO:0007165	2	SPU_000255	0.796501261
"signal transduction"	GO:0007165	2	SPU_000283	2.142319174
"signal transduction"	GO:0007165	2	SPU_000308	0.439065041
"signal transduction"	GO:0007165	2	SPU_000327	0.665286313
"signal transduction"	GO:0007165	2	SPU_000409	0.752336871
"signal transduction"	GO:0007165	2	SPU_000423	1.602933914
"signal transduction"	GO:0007165	2	SPU_000476	2.159068312
"signal transduction"	GO:0007165	2	SPU_000551	0.446408552
"signal transduction"	GO:0007165	2	SPU_000552	1.184613903
"signal transduction"	GO:0007165	2	SPU_000611	0.430633813
"signal transduction"	GO:0007165	2	SPU_000616	1.893827286
"signal transduction"	GO:0007165	2	SPU_000724	0.598086673
"signal transduction"	GO:0007165	2	SPU_000729	0.556123255
"signal transduction"	GO:0007165	2	SPU_000730	3.278800009
"signal transduction"	GO:0007165	2	SPU_000764	1.502386304
"signal transduction"	GO:0007165	2	SPU_000792	0.639338414
"signal transduction"	GO:0007165	2	SPU_000798	1.372728025
"signal transduction"	GO:0007165	2	SPU_000802	3.677563454
"signal transduction"	GO:0007165	2	SPU_000808	0.699415001
"signal transduction"	GO:0007165	2	SPU_000811	0.741956323
"signal transduction"	GO:0007165	2	SPU_000891	1.726882986
"signal transduction"	GO:0007165	2	SPU_000908	0.36668001
"signal transduction"	GO:0007165	2	SPU_000927	2.471432936
"signal transduction"	GO:0007165	2	SPU_000978	0.184982087
"signal transduction"	GO:0007165	2	SPU_001018	3.142161349
"signal transduction"	GO:0007165	2	SPU_001049	1.021836403
"signal transduction"	GO:0007165	2	SPU_001056	0.571066835
"signal transduction"	GO:0007165	2	SPU_001094	1.513153193
"signal transduction"	GO:0007165	2	SPU_001166	4.553437223
"signal transduction"	GO:0007165	2	SPU_001206	1.818808978
"signal transduction"	GO:0007165	2	SPU_001262	0.04161874
"signal transduction"	GO:0007165	2	SPU_001269	3.235787612
"signal transduction"	GO:0007165	2	SPU_001276	1.092525951
"signal transduction"	GO:0007165	2	SPU_001288	0.115277194
"signal transduction"	GO:0007165	2	SPU_001319	0.158980774
"signal transduction"	GO:0007165	2	SPU_001392	0.77244473
"signal transduction"	GO:0007165	2	SPU_001411	1.28979806
"signal transduction"	GO:0007165	2	SPU_001430	0.978685477
"signal transduction"	GO:0007165	2	SPU_001432	4.000470718
"signal transduction"	GO:0007165	2	SPU_001468	1.222350279
"signal transduction"	GO:0007165	2	SPU_001494	0.334432889
"signal transduction"	GO:0007165	2	SPU_001531	0.551829722
"signal transduction"	GO:0007165	2	SPU_001535	0.46181609
"signal transduction"	GO:0007165	2	SPU_001537	1.164502972
"signal transduction"	GO:0007165	2	SPU_001609	1.456906694
"signal transduction"	GO:0007165	2	SPU_001621	0.049174104
"signal transduction"	GO:0007165	2	SPU_001625	0.142444213
"signal transduction"	GO:0007165	2	SPU_001628	0.055055025
"signal transduction"	GO:0007165	2	SPU_001660	0.051303946
"signal transduction"	GO:0007165	2	SPU_001671	0.466341217
"signal transduction"	GO:0007165	2	SPU_001675	2.000510589
"signal transduction"	GO:0007165	2	SPU_001677	0.128276617
"signal transduction"	GO:0007165	2	SPU_001790	0.645683814
"signal transduction"	GO:0007165	2	SPU_001854	0.15610062
"signal transduction"	GO:0007165	2	SPU_001905	0.758992085
"signal transduction"	GO:0007165	2	SPU_001917	0.352194445
"signal transduction"	GO:0007165	2	SPU_001918	1.374738696
"signal transduction"	GO:0007165	2	SPU_002006	1.373431852
"signal transduction"	GO:0007165	2	SPU_002025	0.706107423
"signal transduction"	GO:0007165	2	SPU_002094	0.866070978
"signal transduction"	GO:0007165	2	SPU_002118	0.593205171
"signal transduction"	GO:0007165	2	SPU_002168	2.518078536
"signal transduction"	GO:0007165	2	SPU_002241	0.607283478
"signal transduction"	GO:0007165	2	SPU_002252	0.420934635
"signal transduction"	GO:0007165	2	SPU_002303	1.930017016
"signal transduction"	GO:0007165	2	SPU_002312	1.835269451
"signal transduction"	GO:0007165	2	SPU_002347	1.949542672
"signal transduction"	GO:0007165	2	SPU_002399	0.628442919
"signal transduction"	GO:0007165	2	SPU_002462	1.074607099
"signal transduction"	GO:0007165	2	SPU_002507	1.823157858
"signal transduction"	GO:0007165	2	SPU_002521	0.330127667
"signal transduction"	GO:0007165	2	SPU_002673	1.618579582
"signal transduction"	GO:0007165	2	SPU_002686	0.284846928
"signal transduction"	GO:0007165	2	SPU_002700	0.133527609
"signal transduction"	GO:0007165	2	SPU_002701	2.444645178
"signal transduction"	GO:0007165	2	SPU_002702	0.427828466
"signal transduction"	GO:0007165	2	SPU_002720	0.315899803
"signal transduction"	GO:0007165	2	SPU_002758	1.171918325
"signal transduction"	GO:0007165	2	SPU_002840	0.101193977
"signal transduction"	GO:0007165	2	SPU_002885	2.871103865
"signal transduction"	GO:0007165	2	SPU_002941	1.237533261
"signal transduction"	GO:0007165	2	SPU_003112	0.131224914
"signal transduction"	GO:0007165	2	SPU_003119	0.371811777
"signal transduction"	GO:0007165	2	SPU_003120	1.732410731
"signal transduction"	GO:0007165	2	SPU_003136	0.127880626
"signal transduction"	GO:0007165	2	SPU_003163	2.821981127
"signal transduction"	GO:0007165	2	SPU_003200	1.918601818
"signal transduction"	GO:0007165	2	SPU_003304	0.719575958
"signal transduction"	GO:0007165	2	SPU_003365	0.096008594
"signal transduction"	GO:0007165	2	SPU_003403	0.620854391
"signal transduction"	GO:0007165	2	SPU_003462	0.600889591
"signal transduction"	GO:0007165	2	SPU_003466	0.53449452
"signal transduction"	GO:0007165	2	SPU_003495	0.287949737
"signal transduction"	GO:0007165	2	SPU_003548	0.882563395
"signal transduction"	GO:0007165	2	SPU_003608	3.369629281
"signal transduction"	GO:0007165	2	SPU_003698	1.376506609
"signal transduction"	GO:0007165	2	SPU_003704	1.154650229
"signal transduction"	GO:0007165	2	SPU_003915	0.499588694
"signal transduction"	GO:0007165	2	SPU_003916	1.63146712
"signal transduction"	GO:0007165	2	SPU_003929	0.584111212
"signal transduction"	GO:0007165	2	SPU_004053	0.608032814
"signal transduction"	GO:0007165	2	SPU_004059	0.83064804
"signal transduction"	GO:0007165	2	SPU_004062	0.801946313
"signal transduction"	GO:0007165	2	SPU_004107	1.308355224
"signal transduction"	GO:0007165	2	SPU_004189	0.683616445
"signal transduction"	GO:0007165	2	SPU_004287	0.22456209
"signal transduction"	GO:0007165	2	SPU_004340	0.784485079
"signal transduction"	GO:0007165	2	SPU_004389	1.68210694
"signal transduction"	GO:0007165	2	SPU_004415	2.026400001
"signal transduction"	GO:0007165	2	SPU_004492	2.20185759
"signal transduction"	GO:0007165	2	SPU_004526	1.046150169
"signal transduction"	GO:0007165	2	SPU_004557	0.04891198
"signal transduction"	GO:0007165	2	SPU_004614	0.516304652
"signal transduction"	GO:0007165	2	SPU_004678	1.761943419
"signal transduction"	GO:0007165	2	SPU_004708	1.72910619
"signal transduction"	GO:0007165	2	SPU_004723	0.652365055
"signal transduction"	GO:0007165	2	SPU_004805	1.717516292
"signal transduction"	GO:0007165	2	SPU_004837	1.65832512
"signal transduction"	GO:0007165	2	SPU_004861	3.225090908
"signal transduction"	GO:0007165	2	SPU_004890	0.37863877
"signal transduction"	GO:0007165	2	SPU_005023	1.264886607
"signal transduction"	GO:0007165	2	SPU_005041	3.710200005
"signal transduction"	GO:0007165	2	SPU_005132	0.983728272
"signal transduction"	GO:0007165	2	SPU_005149	1.960754508
"signal transduction"	GO:0007165	2	SPU_005161	1.047051266
"signal transduction"	GO:0007165	2	SPU_005204	0.028178667
"signal transduction"	GO:0007165	2	SPU_005215	8.256145136
"signal transduction"	GO:0007165	2	SPU_005239	0.984366964
"signal transduction"	GO:0007165	2	SPU_005264	0.81631076
"signal transduction"	GO:0007165	2	SPU_005271	0.45484913
"signal transduction"	GO:0007165	2	SPU_005272	0.302854915
"signal transduction"	GO:0007165	2	SPU_005298	0.952157528
"signal transduction"	GO:0007165	2	SPU_005355	0.244482814
"signal transduction"	GO:0007165	2	SPU_005392	1.216782057
"signal transduction"	GO:0007165	2	SPU_005407	1.099622982
"signal transduction"	GO:0007165	2	SPU_005415	3.547584756
"signal transduction"	GO:0007165	2	SPU_005441	2.439397009
"signal transduction"	GO:0007165	2	SPU_005519	0.719690499
"signal transduction"	GO:0007165	2	SPU_005530	1.143315819
"signal transduction"	GO:0007165	2	SPU_005579	0.223556803
"signal transduction"	GO:0007165	2	SPU_005678	1.472077955
"signal transduction"	GO:0007165	2	SPU_005680	0.649850539
"signal transduction"	GO:0007165	2	SPU_005779	1.183671715
"signal transduction"	GO:0007165	2	SPU_005836	0.297844307
"signal transduction"	GO:0007165	2	SPU_005849	2.17418351
"signal transduction"	GO:0007165	2	SPU_005850	2.68249256
"signal transduction"	GO:0007165	2	SPU_005870	2.038352923
"signal transduction"	GO:0007165	2	SPU_005871	1.184056926
"signal transduction"	GO:0007165	2	SPU_005872	1.254879602
"signal transduction"	GO:0007165	2	SPU_005881	0.120491958
"signal transduction"	GO:0007165	2	SPU_005892	1.312706071
"signal transduction"	GO:0007165	2	SPU_005904	0.588119043
"signal transduction"	GO:0007165	2	SPU_005954	0.49063319
"signal transduction"	GO:0007165	2	SPU_006056	2.0927652
"signal transduction"	GO:0007165	2	SPU_006107	0.405865569
"signal transduction"	GO:0007165	2	SPU_006122	0.198148987
"signal transduction"	GO:0007165	2	SPU_006208	1.6557777
"signal transduction"	GO:0007165	2	SPU_006269	0.407456439
"signal transduction"	GO:0007165	2	SPU_006276	0.498255363
"signal transduction"	GO:0007165	2	SPU_006348	3.467376472
"signal transduction"	GO:0007165	2	SPU_006353	0.953126703
"signal transduction"	GO:0007165	2	SPU_006357	0.15118341
"signal transduction"	GO:0007165	2	SPU_006392	2.295199469
