name	term	lev	seq	value
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_015281	2.109521585
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_015282	0.633294832
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_015341	0.015955384
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_015368	1.558741365
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_015485	0.228322177
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_015545	0.17447933
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_015575	0.484486071
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_015674	8.714598285
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_015765	0.447350472
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_015923	3.588044543
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_015974	0.002398745
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_015992	0.218959263
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_015996	0.563558
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016045	0.365558264
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016142	0.685093732
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016150	7.951554188
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016179	1.208187609
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016309	0.105797485
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016350	0.579907082
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016352	0.183097394
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016385	0.439830949
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016405	2.319048977
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016407	0.974115629
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016411	0.038319136
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016428	0.422416887
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016561	0.009656938
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016587	0.980413682
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016627	0.061559594
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016716	0.032524493
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016727	2.423097873
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016736	0.766085332
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_016907	1.690693123
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017070	0.031602953
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017071	0.06432448
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017078	0.394153921
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017132	1.947685771
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017142	1.700505169
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017258	0.731214356
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017343	3.740886514
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017385	0.054298428
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017414	0.209929691
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017437	1.175588003
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017462	0.748273773
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017471	4.06588999
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017511	0.965320872
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017523	0.788128343
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017543	0.262025187
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017544	0.050667742
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017545	0.87335643
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017601	0.171395609
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017646	0.71986529
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017726	0.771101913
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017781	0.493123248
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017790	6.217993475
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017896	1.330503927
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017927	1.328733877
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_017948	1.031002969
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018000	0.637267511
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018012	1.082490311
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018049	0.648057994
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018060	2.792599601
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018147	0.388265731
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018171	0.579303171
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018184	0.999342512
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018191	0.165295076
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018215	0.718613741
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018249	0.120336607
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018250	1.664640161
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018315	1.142310406
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018317	0.433696378
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018352	14.93976136
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018395	0.299218599
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018555	3.46481285
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018556	0.546796859
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018557	0.379915085
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018659	0.611492729
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018671	2.622348023
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018674	0.107854676
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018724	0.198952738
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018748	5.258455283
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018766	0.3992311
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018887	3.544150003
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018893	4.966496563
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_018894	0.343880856
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_019032	0.66631754
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_019053	1.124440094
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_019081	0.040947571
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_019106	0.443322816
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_019130	0.74395051
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_019174	3.281547584
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_019190	0.027113009
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_019537	0.037443909
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_019570	1.512136682
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_019579	5.279583999
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_019736	1.240087507
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_019742	0.185768729
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_019984	0.052052367
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_020050	1.9298824
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_020082	0.358304719
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_020168	0.916166197
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_020249	0.046434543
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_020250	1.408471921
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_020281	1.145668484
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_020315	0.043151552
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_020488	0.194683844
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_020532	0.574060849
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_020547	1.629558092
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_020635	0.059217114
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_020646	0.096672935
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_020739	0.696881571
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_020782	3.004102782
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_020788	1.201457103
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_020803	0.171185296
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_020933	1.375436651
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_021069	0.297543573
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_021121	1.433327987
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_021141	0.017837005
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_021322	0.882957058
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_021404	2.978364136
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_021432	0.325208124
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_021465	1.041398691
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_021716	0.593097655
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_021728	4.545347351
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_021762	3.672337619
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_021772	0.443420112
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_021779	0.853901534
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_021858	0.675547439
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_021878	2.343880016
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_021997	2.582482845
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_022023	2.620071651
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_022028	0.168512111
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_022066	0.393374349
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_022112	0.896595697
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_022153	1.170918235
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_022193	1.934345731
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_022201	2.304672474
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_022215	4.57273376
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_022308	2.67683382
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_022495	0.616256012
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_022674	0.059457546
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_022682	0.186989892
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_022741	2.15735557
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_022777	0.336801625
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_022798	2.376246541
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_022809	1.461665684
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_022858	0.080688651
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_023009	0.766756509
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_023099	0.927418374
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_023101	1.485552831
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_023224	0.063049833
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_023233	1.845125408
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_023236	5.254468335
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_023247	2.803785859
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_023261	0.024083097
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_023329	0.635859681
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_023330	3.298732104
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_023401	0.158881654
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_023705	0.271963202
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_023952	2.984492715
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_023957	1.884280937
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_023985	1.815011154
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_024044	0.368488854
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_024076	0.299041056
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_024080	0.045655915
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_024092	5.023802556
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_024151	0.2466646
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_024168	1.393170248
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_024314	3.037720724
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_024332	0.87443047
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_024405	0.973430433
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_024488	3.020042489
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_024519	1.695176796
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_024526	1.900269288
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_024586	1.525918673
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_024614	0.160529261
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_024670	0.246292807
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_024676	1.653047763
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_024771	1.94135688
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_024881	0.752983637
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_025002	0.519455396
"organonitrogen compound metabolic process"	GO:1901564;GO:0019538	2	SPU_025086	0.826865021
