name	term	lev	seq	value
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_020943	-2.017326264
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_021209	-0.477689587
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_021625	-0.104727511
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_021629	0.397140171
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_021780	0.014537804
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_022187	-1.105485445
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_023075	-0.909800255
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_023358	-0.8490789
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_023423	3.437111813
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_023618	1.708651721
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_024314	2.479340606
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_024615	0.501858681
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_024617	-3.656148618
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_024904	-0.31597551
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_024912	0.194198433
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_026147	-0.518991039
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_026256	1.383268741
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_026557	-0.229803935
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_026562	0.168390849
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_026892	-0.183230228
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_027580	-0.382394161
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_027881	0.326655886
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_027911	-1.121920609
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_005944	-0.124008253
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_009095	0.712537918
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	SPU_019664	-0.163266767
"vesicle-mediated transport"	GO:0016192	3	SPU_000548	0.344901101
"vesicle-mediated transport"	GO:0016192	3	SPU_001515	-0.393734894
"vesicle-mediated transport"	GO:0016192	3	SPU_001702	0.501820981
"vesicle-mediated transport"	GO:0016192	3	SPU_003070	-0.043070872
"vesicle-mediated transport"	GO:0016192	3	SPU_003596	0.188853313
"vesicle-mediated transport"	GO:0016192	3	SPU_005123	0.913164226
"vesicle-mediated transport"	GO:0016192	3	SPU_005405	-1.424948756
"vesicle-mediated transport"	GO:0016192	3	SPU_005782	-0.267547715
"vesicle-mediated transport"	GO:0016192	3	SPU_006147	-0.179322757
"vesicle-mediated transport"	GO:0016192	3	SPU_006436	-0.052097771
"vesicle-mediated transport"	GO:0016192	3	SPU_007036	1.590286857
"vesicle-mediated transport"	GO:0016192	3	SPU_009513	-0.046069048
"vesicle-mediated transport"	GO:0016192	3	SPU_009650	-0.061662134
"vesicle-mediated transport"	GO:0016192	3	SPU_010036	0.070146144
"vesicle-mediated transport"	GO:0016192	3	SPU_010121	-0.769379033
"vesicle-mediated transport"	GO:0016192	3	SPU_011511	0.145778338
"vesicle-mediated transport"	GO:0016192	3	SPU_012813	-0.17917927
"vesicle-mediated transport"	GO:0016192	3	SPU_015335	-1.460367285
"vesicle-mediated transport"	GO:0016192	3	SPU_016285	0.640358969
"vesicle-mediated transport"	GO:0016192	3	SPU_016293	0.187238146
"vesicle-mediated transport"	GO:0016192	3	SPU_017128	0.015785333
"vesicle-mediated transport"	GO:0016192	3	SPU_019127	0.07936274
"vesicle-mediated transport"	GO:0016192	3	SPU_020030	-0.96394322
"vesicle-mediated transport"	GO:0016192	3	SPU_025229	-0.119041668
"vesicle-mediated transport"	GO:0016192	3	SPU_027697	0.219774078
"vesicle-mediated transport"	GO:0016192	3	SPU_028456	0.060193373
"vesicle-mediated transport"	GO:0016192	3	SPU_028829	0.657790707
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_000022	-0.093724426
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_000116	-0.136330464
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_000117	0.810947755
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_000310	-0.381289072
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_000346	-0.332115751
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_000435	0.170912717
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_000442	-0.497449527
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_000468	0.08087569
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_000514	-0.27864859
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_000563	0.756015437
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_000632	-0.186909169
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_000667	-1.805380075
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_000776	-0.667565446
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_000806	1.678541991
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_000818	-0.45462716
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_001584	-0.363408971
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_001621	-0.322797098
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_001689	-0.247074092
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_001817	-0.2081244
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_002105	0.135992037
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_002246	0.365020653
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_002366	-0.650031619
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_002398	-0.393464019
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_002533	0.623515157
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_002645	0.057360556
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_002649	-0.195471711
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_003142	0.224140965
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_003158	0.405122309
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_003325	2.048102002
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_003581	-0.127373545
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_003844	-0.058714486
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_004090	1.710385786
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_004156	-0.184939672
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_004157	-0.186702954
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_004243	-0.107857437
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_004300	0.219259162
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_004639	0.203257181
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_004694	0.537263882
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_004747	-0.136057143
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_004789	-0.203488625
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_004799	0.571446086
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_004962	-0.799819509
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_004964	0.351029834
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_004975	-0.03729099
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_004985	0.083055192
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_005081	-0.069978625
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_005099	0.109077179
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_005296	0.571564343
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_005407	0.233635887
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_005457	-1.651242304
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_005613	1.057437399
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_005860	0.749046185
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_005878	0.309885047
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_006008	-0.128933466
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_006276	-0.551206005
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_006378	1.702882564
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_006443	-1.290176675
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_006475	-1.967674371
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_006790	-0.166294034
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_006988	0.140712761
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_007092	-1.129854958
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_007235	-0.12791472
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_007236	-0.891784952
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_007530	0.458724237
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_007587	0.474434457
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_007696	-0.062578503
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_008065	0.301914716
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_008180	-0.33273612
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_008218	-1.702898043
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_008466	-0.70587087
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_008519	-0.716089421
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_008621	-0.112235817
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_008670	-0.00411203
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_008717	-0.977612167
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_008747	-0.101358219
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_008853	-0.255036905
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_008966	0.260274454
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_009079	1.309231523
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_009263	0.340795566
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_009432	2.006305885
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_009470	-2.831860869
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_009681	-0.042503922
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_009990	0.048461417
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_010248	1.188169514
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_010280	-0.142220031
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_010491	-0.746626561
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_010629	1.478143108
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_010682	-1.404672188
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_010755	0.457006496
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_010799	-1.483052739
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_010805	-0.238959543
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_010846	0.446342006
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_011067	0.448779225
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_011124	0.019569672
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_011351	0.940144515
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_011509	0.141025892
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_011620	0.054772624
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_011808	0.915457532
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_011816	1.119600533
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_011934	-0.247744086
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_012098	-0.116847854
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_012278	0.166313313
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_012471	0.421174722
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_012567	0.746457588
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_012605	-0.990154924
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_012674	2.138195841
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_012698	1.0945515
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_012848	-0.563843895
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_012941	-0.065627491
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_012982	0.041059356
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_013052	-0.396973667
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_013096	0.69562483
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_013353	-0.643784042
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_013822	1.110019366
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_013823	-0.062097237
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_013917	-0.496337255
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_013982	-0.161016704
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_013990	0.285477482
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_014245	0.216147717
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_014299	-0.361863325
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_014353	-0.263186309
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_014496	1.982560605
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_014791	-0.464456373
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_014818	1.294000232
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_015097	-0.176845724
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_015281	1.285922181
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_015282	-0.165614454
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_015545	0.16791987
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_015575	-0.422043927
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_015674	-1.120515674
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_015763	-0.053244377
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_015765	-0.248930719
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_015923	-1.784209933
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_015992	-0.070485798
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_016045	-0.427726751
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_016150	4.580788613
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_016172	0.333143973
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_016350	-0.311689261
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_016352	0.162835926
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_016385	-0.562422071
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_016407	-0.691014028
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_016411	0.028564477
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_016561	-0.010766456
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_016716	0.021559869
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_016736	0.178577605
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_017078	-0.210404542
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_017385	-0.094099899
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_017437	0.342777759
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_017511	-0.987829115
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_017696	-1.065840325
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_017790	3.07110575
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_017927	-1.110666584
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_018191	-0.076395495
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_018215	0.351601391
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_018352	-2.055287587
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_018724	0.188914211
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_018748	1.221484638
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_019053	-0.484198513
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_019133	-0.790222485
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_019190	0.010804006
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_019984	-0.057913844
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_020006	-0.234234714
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_020050	0.624531304
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_020082	-0.378159965
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_020168	-0.797343337
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_020249	-0.043294324
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_020281	-0.42146839
"phosphorus metabolic process"	GO:0006796;GO:0006793	4	SPU_020488	-0.168405612
