name	term	lev	seq	value
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008110	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008115	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008121	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008158	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008180	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008215	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008218	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008225	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008254	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008255	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008280	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008418	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008443	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008453	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008519	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008522	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008531	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008532	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008557	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008595	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008600	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008602	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008621	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008636	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008656	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008660	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008664	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008678	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008714	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008717	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008747	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008766	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008786	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008853	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008854	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008855	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008879	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008906	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008908	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008923	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008966	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008981	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_008984	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009036	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009050	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009055	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009070	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009079	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009103	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009263	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009270	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009300	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009301	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009335	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009340	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009344	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009358	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009383	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009398	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009399	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009421	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009432	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009434	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009441	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009443	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009446	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009447	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009470	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009486	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009499	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009559	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009590	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009681	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009702	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009707	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009735	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009738	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009772	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009809	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009842	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009877	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009878	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009913	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009940	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009942	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009975	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_009990	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010046	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010054	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010118	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010141	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010174	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010231	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010248	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010280	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010294	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010307	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010323	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010329	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010336	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010338	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010343	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010345	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010347	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010385	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010393	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010406	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010428	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010456	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010461	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010491	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010517	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010530	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010536	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010556	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010570	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010591	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010629	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010679	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010691	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010715	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010716	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010727	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010742	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010764	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010767	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010770	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010773	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010799	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010805	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010846	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010853	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010872	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010876	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010906	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010957	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010964	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010965	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_010966	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011033	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011091	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011093	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011124	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011168	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011196	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011232	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011264	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011307	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011353	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011356	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011462	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011509	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011519	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011521	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011589	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011617	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011636	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011641	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011645	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011647	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011714	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011747	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011753	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011774	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011787	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011838	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011866	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011876	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011881	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011895	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011902	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011918	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_011952	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012003	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012004	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012027	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012098	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012100	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012124	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012158	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012205	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012208	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012250	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012278	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012431	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012452	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012503	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012521	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012574	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012590	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012605	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012674	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012694	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012770	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012804	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012805	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012832	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012848	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012858	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012864	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012873	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012874	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012877	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012887	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012899	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012960	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_012983	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013087	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013105	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013140	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013160	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013161	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013201	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013275	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013295	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013320	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013326	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013349	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013363	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013364	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013384	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013415	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013431	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013473	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013494	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013522	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013578	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013617	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013643	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013729	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013786	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013806	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013815	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013906	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013910	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013917	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013951	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013957	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013982	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_013990	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014106	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014118	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014119	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014146	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014185	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014199	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014245	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014293	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014310	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014311	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014324	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014353	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014383	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014397	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014407	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014428	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014451	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014473	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014505	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014545	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014659	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014697	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014726	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014791	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014808	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014812	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014818	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014821	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014882	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014892	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014936	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014966	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_014974	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_015064	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_015080	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_015213	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_015281	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_015282	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_015322	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_015349	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_015380	0
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	SPU_015411	0
