name	term	lev	seq	value
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_024320	-0.848632426
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_024628	-0.270924086
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_024836	3.126492254
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_025299	-0.191339987
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_025507	0.047765664
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_026188	3.185343026
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_026225	2.701172392
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_026373	2.744073153
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_027153	2.254179342
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_027613	-0.438806602
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_027796	-1.029934033
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_027816	0.006845662
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_027817	10.80469371
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_028601	-0.525241928
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_028699	0.723314663
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_028913	3.18894717
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_028922	0.375447994
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_028934	0.350896075
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_003821	3.899947364
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_011294	-0.217870978
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_014251	-0.069053649
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_000799	-1.066504512
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_001269	0.078386452
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_002153	-0.542959719
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_005150	2.705975872
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_007228	-0.347721152
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_008406	-0.801697306
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_010247	-0.671426362
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_010272	1.088034876
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_010958	-0.370337914
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_012025	2.882207827
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_012630	3.410860361
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_012644	-2.0515149
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_013380	0.941482722
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_015238	2.923132486
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_015873	8.934298693
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_018240	-0.049370891
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_019712	3.16452327
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_019713	-0.062067087
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_021035	5.784126414
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_021680	0.695162403
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_022548	-0.659741432
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_022549	5.689587224
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_023718	6.944630937
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_023963	0.409514692
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_025313	-0.003231124
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_025353	2.248032327
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_027448	1.770905188
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_027849	0.225662111
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	3	SPU_027945	-0.579468561
"gated channel activity"	GO:0022836	5	SPU_000025	3.435284391
"gated channel activity"	GO:0022836	5	SPU_000092	4.380427052
"gated channel activity"	GO:0022836	5	SPU_000765	2.343100526
"gated channel activity"	GO:0022836	5	SPU_000767	5.670272853
"gated channel activity"	GO:0022836	5	SPU_000856	1.796895944
"gated channel activity"	GO:0022836	5	SPU_001624	5.54876326
"gated channel activity"	GO:0022836	5	SPU_002737	2.41715173
"gated channel activity"	GO:0022836	5	SPU_002787	2.141181228
"gated channel activity"	GO:0022836	5	SPU_003090	0.315380848
"gated channel activity"	GO:0022836	5	SPU_003661	1.184115619
"gated channel activity"	GO:0022836	5	SPU_004907	2.567997819
"gated channel activity"	GO:0022836	5	SPU_005131	2.78320526
"gated channel activity"	GO:0022836	5	SPU_005670	0.480603484
"gated channel activity"	GO:0022836	5	SPU_006470	1.664844385
"gated channel activity"	GO:0022836	5	SPU_006738	0.707674603
"gated channel activity"	GO:0022836	5	SPU_007767	3.995082649
"gated channel activity"	GO:0022836	5	SPU_007770	3.952968729
"gated channel activity"	GO:0022836	5	SPU_007963	-0.060913348
"gated channel activity"	GO:0022836	5	SPU_008910	0.333149891
"gated channel activity"	GO:0022836	5	SPU_008971	3.593315684
"gated channel activity"	GO:0022836	5	SPU_010010	0.071116811
"gated channel activity"	GO:0022836	5	SPU_010646	-1.206477424
"gated channel activity"	GO:0022836	5	SPU_011606	1.278074979
"gated channel activity"	GO:0022836	5	SPU_011607	2.003513342
"gated channel activity"	GO:0022836	5	SPU_012871	-0.65824313
"gated channel activity"	GO:0022836	5	SPU_013095	-0.115023557
"gated channel activity"	GO:0022836	5	SPU_013485	7.242469504
"gated channel activity"	GO:0022836	5	SPU_013501	1.099259134
"gated channel activity"	GO:0022836	5	SPU_013754	0.132509504
"gated channel activity"	GO:0022836	5	SPU_013765	-0.447812772
"gated channel activity"	GO:0022836	5	SPU_013945	-0.542872824
"gated channel activity"	GO:0022836	5	SPU_014406	3.124108486
"gated channel activity"	GO:0022836	5	SPU_014649	-0.433338359
"gated channel activity"	GO:0022836	5	SPU_014873	0.819784934
"gated channel activity"	GO:0022836	5	SPU_014877	0.923314637
"gated channel activity"	GO:0022836	5	SPU_015257	-0.156386929
"gated channel activity"	GO:0022836	5	SPU_015655	3.851755452
"gated channel activity"	GO:0022836	5	SPU_016585	0.687931569
"gated channel activity"	GO:0022836	5	SPU_017132	-0.404041528
"gated channel activity"	GO:0022836	5	SPU_017389	3.243134876
"gated channel activity"	GO:0022836	5	SPU_017912	-0.430987749
"gated channel activity"	GO:0022836	5	SPU_018422	4.424411781
"gated channel activity"	GO:0022836	5	SPU_018471	4.815794808
"gated channel activity"	GO:0022836	5	SPU_018648	0.135962781
"gated channel activity"	GO:0022836	5	SPU_018741	-0.697615608
"gated channel activity"	GO:0022836	5	SPU_019341	1.875976119
"gated channel activity"	GO:0022836	5	SPU_019495	1.286183274
"gated channel activity"	GO:0022836	5	SPU_019709	0.635159909
"gated channel activity"	GO:0022836	5	SPU_019879	-0.508870852
"gated channel activity"	GO:0022836	5	SPU_020202	-1.127825022
"gated channel activity"	GO:0022836	5	SPU_020506	-0.453103444
"gated channel activity"	GO:0022836	5	SPU_020507	5.384863324
"gated channel activity"	GO:0022836	5	SPU_021043	4.441984989
"gated channel activity"	GO:0022836	5	SPU_021097	-0.251019319
"gated channel activity"	GO:0022836	5	SPU_021157	0.957832777
"gated channel activity"	GO:0022836	5	SPU_021159	2.125939798
"gated channel activity"	GO:0022836	5	SPU_021475	0.751751284
"gated channel activity"	GO:0022836	5	SPU_021800	3.035035052
"gated channel activity"	GO:0022836	5	SPU_022389	5.07364247
"gated channel activity"	GO:0022836	5	SPU_023128	15.14898093
"gated channel activity"	GO:0022836	5	SPU_023735	0.915359643
"gated channel activity"	GO:0022836	5	SPU_024212	2.979110182
"gated channel activity"	GO:0022836	5	SPU_024561	-0.223049
"gated channel activity"	GO:0022836	5	SPU_024908	6.412598478
"gated channel activity"	GO:0022836	5	SPU_026087	8.101906592
"gated channel activity"	GO:0022836	5	SPU_026876	0.718067388
"gated channel activity"	GO:0022836	5	SPU_027236	2.201869401
"gated channel activity"	GO:0022836	5	SPU_027433	3.405708037
"gated channel activity"	GO:0022836	5	SPU_027434	2.861324628
"gated channel activity"	GO:0022836	5	SPU_028068	-1.377028652
"gated channel activity"	GO:0022836	5	SPU_028455	2.577250216
"gated channel activity"	GO:0022836	5	SPU_028784	-0.936074748
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_000791	2.959591613
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_002561	1.841895535
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_003729	2.816434388
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_004936	2.029830526
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_005054	2.18757931
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_005287	1.546588109
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_005623	0.706597086
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_006307	-1.518853377
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_007919	2.344099983
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_012097	2.642050145
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_012743	1.552519361
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_012853	-0.020215491
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_014059	1.171578937
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_016800	0.060860733
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_016957	1.502460175
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_017068	1.986253926
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_017449	4.62444316
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_019443	2.167972037
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_019896	0.115587344
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_021046	-0.331579285
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_022672	4.633932424
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_023666	1.636335884
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_023669	3.124652637
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_024312	-0.343023712
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_027087	0.073670767
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_027532	4.156673315
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_027663	1.557106691
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_027664	-0.567131575
"sulfuric ester hydrolase activity"	GO:0008484	4	SPU_028900	-0.024814234
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_000029	3.897124014
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_000187	2.631068411
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_000210	-2.275173837
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_000460	4.209801528
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_000635	0.143944327
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_000636	1.555004721
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_000714	4.725107896
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_000919	1.332862969
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_000934	2.402533309
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_000943	0.485770888
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_001429	6.23150795
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_001439	-0.417945047
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_001556	1.579412289
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_001558	0.312256069
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_002103	0.575943947
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_002181	-0.247912039
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_002281	3.580515111
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_002282	3.706664053
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_002595	3.612111609
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_002842	-1.705298577
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_002869	3.940153242
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_003056	0.112413585
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_003059	0.630334152
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_003063	-1.165284805
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_003151	-1.743758916
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_003201	0.925641747
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_003261	0.887108026
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_003319	2.160925507
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_003325	0.791353402
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_003468	2.999423244
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_003650	-0.213350805
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_003651	-0.949099943
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_003653	3.42456036
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_003910	-0.007982472
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_003989	-1.80376633
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_004001	2.946504527
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_004277	3.920916712
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_004278	0.146603371
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_004301	1.683942343
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_004334	0.597316869
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_004552	-0.633956526
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_004781	1.79355857
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_004811	1.699333533
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_005035	-0.858902965
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_005381	1.601753317
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_005413	5.019550076
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_005454	1.870521432
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_005466	0.958914511
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_005504	0.905672277
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_005582	0.871520295
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_005589	1.442386925
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_005630	0.463869315
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_005872	3.0886085
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_006043	3.525495718
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_006073	3.914827401
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_006074	4.886950805
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_006337	-0.145536745
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_006372	0.607471235
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_006543	6.639437655
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_006923	5.550703243
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_007377	-0.39562284
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_007528	1.107849036
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_007562	-0.77315959
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_007600	-0.783881307
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_007621	-0.07643368
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_007728	1.391091082
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_007802	3.554758627
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_007843	8.460026204
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_007996	6.850026911
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_008039	3.418060013
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_008111	3.27498103
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_008137	-0.704635235
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_008377	-0.22622324
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_008413	0.02456143
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_008423	-0.531177269
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_008424	3.256980542
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_008492	-0.696594392
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_008493	14.01432658
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_008506	-1.311472125
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_008521	1.66322142
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_008545	3.509072704
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_008594	0.956748653
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_008719	-1.338611843
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_009109	7.392294992
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_009208	5.504816751
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_009397	-0.379294687
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_009431	2.580331444
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_009536	-0.6877195
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_009591	2.526511103
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_009696	-1.158859227
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_009980	3.252770873
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_010025	0.313505498
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_010134	4.254972161
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_010173	1.08972415
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_010175	2.396977213
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_010256	4.983813605
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_010393	-1.270062194
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_010410	2.83663687
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_010578	-1.60112177
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_010699	2.966601902
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_010926	-0.201244221
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_011135	-0.064026409
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_011145	0.023805959
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_011853	9.312257655
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_011878	4.80588118
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_012408	6.225624639
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_012492	2.35385108
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_012564	1.672172284
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_012595	0.903681812
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_012650	3.06320268
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_012652	4.158608292
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_012823	6.559281535
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_012882	0.866142233
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_012984	5.219317599
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_013031	3.527454655
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_013032	2.623743863
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_013072	-0.496081978
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_013313	0.620099191
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_013344	3.439502704
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_013702	0.134010379
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_013787	0.491535727
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_013808	0.224109418
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_014158	7.161184367
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	2	SPU_014165	-0.143572682
