name	term	lev	seq	value
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_013387	0.161958764
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_013889	-0.10112398
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_014058	-0.100343901
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_014092	1.102511828
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_014573	-0.043364318
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_015096	-0.297997777
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_015156	-0.784528234
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_015256	0.220344018
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_015442	0.279257781
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_015568	0.080479898
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_015766	0.227847168
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_015969	0.131340873
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_016056	0.386985491
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_016152	-0.842739304
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_016550	-0.589341703
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_016816	0.051306238
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_016914	0.79068456
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_017318	0.006612934
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_017582	0.049307633
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_018372	-0.197077601
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_019899	0.080145197
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_020233	-1.054250651
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_020234	-0.671079505
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_020754	-0.40097643
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_020756	0.103494644
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_020840	-2.379503382
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_020876	-0.210043339
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_021453	-0.144541419
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_021454	-0.064748546
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_021465	-0.621242862
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_022110	-0.842864889
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_022432	0.084919006
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_022593	-0.004979833
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_022969	0.242060229
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_023067	-0.017067758
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_023808	-0.056783375
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_024078	-0.106299874
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_024113	-0.801338562
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_024320	-1.371825387
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_024628	-0.952559664
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_024836	0.049862762
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_025299	-0.162253964
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_025507	0.332440189
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_026188	-0.034935321
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_026225	-0.052366617
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_026373	-0.474711765
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_027153	0.080563457
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_027613	-1.291319407
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_027796	-1.316289368
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_027816	-0.700634709
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_027817	-0.134128288
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_028601	-0.744190028
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_028699	-0.518790569
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_028913	0.027047338
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_028922	-0.778886549
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_028934	-0.163174042
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_003821	-0.014740169
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_011294	-0.961856726
"tetrapyrrole binding"	GO:0020037;GO:0046906	2	SPU_014251	-0.637029858
"double-stranded DNA binding"	GO:0003690	4	SPU_003772	0.174549872
"double-stranded DNA binding"	GO:0003690	4	SPU_004494	0.494211695
"double-stranded DNA binding"	GO:0003690	4	SPU_005171	0.164237469
"double-stranded DNA binding"	GO:0003690	4	SPU_006186	0.086702017
"double-stranded DNA binding"	GO:0003690	4	SPU_007242	-0.519390826
"double-stranded DNA binding"	GO:0003690	4	SPU_012887	0.92786185
"double-stranded DNA binding"	GO:0003690	4	SPU_014802	0.190061744
"double-stranded DNA binding"	GO:0003690	4	SPU_017352	0.122764425
"double-stranded DNA binding"	GO:0003690	4	SPU_021566	-0.08369402
"double-stranded DNA binding"	GO:0003690	4	SPU_028261	0.073706875
"double-stranded DNA binding"	GO:0003690	4	SPU_030153	-0.04637569
"omega peptidase activity"	GO:0008242	4	SPU_003892	0.001362889
"omega peptidase activity"	GO:0008242	4	SPU_004251	-0.032261241
"omega peptidase activity"	GO:0008242	4	SPU_005275	-0.736740758
"omega peptidase activity"	GO:0008242	4	SPU_022215	-0.074486747
"omega peptidase activity"	GO:0008242	4	SPU_028265	-0.004514309
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_001023	0.429759685
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_001624	0.012077982
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_003886	0.107355194
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_007770	0.061022643
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_009402	-1.632685769
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_010010	-0.618615468
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_010555	0.472263181
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_010784	1.303339874
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_012078	0.16336315
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_012793	0.350038273
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_014596	0.685056433
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_015194	-0.014172582
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_015246	-0.305875745
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_017326	-0.11627196
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_017703	-0.008650024
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_019270	-0.038720004
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_019879	0.477923033
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_022860	-1.015068018
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_023320	-0.327583338
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_023651	-0.057646349
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_024561	0.824510955
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_025471	0.034042368
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_006810	-0.302657864
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_008535	-0.232238134
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_010277	0.80510417
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_021303	-0.031116113
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_023689	-0.043497853
"divalent inorganic cation transmembrane transporter activity"	GO:0005262;GO:0015085;GO:0072509	4	SPU_026183	0.000231272
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	4	SPU_002810	1.51887081
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	4	SPU_005666	-0.430370695
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	4	SPU_011410	-0.576900353
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	4	SPU_012818	0.138073266
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	4	SPU_014791	-0.003285953
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	4	SPU_020324	0.197078541
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	4	SPU_021773	-0.318760728
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	4	SPU_022028	0.031883196
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	4	SPU_024523	0.113907194
"hydro-lyase activity"	GO:0016836;GO:0016835	4	SPU_000632	0.143905591
"hydro-lyase activity"	GO:0016836;GO:0016835	4	SPU_007745	-0.006349307
"hydro-lyase activity"	GO:0016836;GO:0016835	4	SPU_008554	0.772408098
"hydro-lyase activity"	GO:0016836;GO:0016835	4	SPU_010234	0.01565747
"hydro-lyase activity"	GO:0016836;GO:0016835	4	SPU_010471	0.043440632
"hydro-lyase activity"	GO:0016836;GO:0016835	4	SPU_012518	-0.098914265
"hydro-lyase activity"	GO:0016836;GO:0016835	4	SPU_013413	0.023228165
"hydro-lyase activity"	GO:0016836;GO:0016835	4	SPU_013551	-0.533704579
"hydro-lyase activity"	GO:0016836;GO:0016835	4	SPU_013819	0.283277822
"hydro-lyase activity"	GO:0016836;GO:0016835	4	SPU_017058	-0.045489426
"hydro-lyase activity"	GO:0016836;GO:0016835	4	SPU_023718	-0.004743509
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_000611	-0.714472733
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_004133	-0.632106734
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_006107	-0.781109532
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_007673	1.931509525
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_007771	-1.039712287
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_008684	-0.00717483
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_009736	-0.016907417
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_010033	-0.010552436
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_010510	0.175310593
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_010664	0.489949509
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_012009	-0.112384154
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_012414	-0.533195363
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_012672	0.01205553
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_012683	0.474556288
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_013369	-0.575616518
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_014481	-0.055597364
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_017644	0.323020809
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_018323	1.250655452
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_019189	0.311001673
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_020062	-0.65007266
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_020070	-0.595044722
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_022636	-1.132112849
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_023347	-0.305736316
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_025554	1.263336047
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_025713	-0.401277557
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_026397	-0.248094216
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_028036	0.093350998
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_028038	-0.129780379
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	SPU_028150	0.896218683
"receptor ligand activity"	GO:0048018;GO:0030546;GO:0030545	3	SPU_003835	-0.023035507
"receptor ligand activity"	GO:0048018;GO:0030546;GO:0030545	3	SPU_003845	0.313238004
"receptor ligand activity"	GO:0048018;GO:0030546;GO:0030545	3	SPU_007004	-0.529039317
"receptor ligand activity"	GO:0048018;GO:0030546;GO:0030545	3	SPU_007203	0.095782572
"receptor ligand activity"	GO:0048018;GO:0030546;GO:0030545	3	SPU_007822	0.005551341
"receptor ligand activity"	GO:0048018;GO:0030546;GO:0030545	3	SPU_011451	-0.035275679
"receptor ligand activity"	GO:0048018;GO:0030546;GO:0030545	3	SPU_012445	0.165048179
"receptor ligand activity"	GO:0048018;GO:0030546;GO:0030545	3	SPU_012786	-0.1913686
"receptor ligand activity"	GO:0048018;GO:0030546;GO:0030545	3	SPU_016397	0.024814927
"receptor ligand activity"	GO:0048018;GO:0030546;GO:0030545	3	SPU_017647	2.603410153
"receptor ligand activity"	GO:0048018;GO:0030546;GO:0030545	3	SPU_021726	-0.213718203
"receptor ligand activity"	GO:0048018;GO:0030546;GO:0030545	3	SPU_022079	-0.738181645
"receptor ligand activity"	GO:0048018;GO:0030546;GO:0030545	3	SPU_022665	0.325807327
"receptor ligand activity"	GO:0048018;GO:0030546;GO:0030545	3	SPU_030074	-0.673432203
"receptor ligand activity"	GO:0048018;GO:0030546;GO:0030545	3	SPU_030204	-0.450199635
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_001974	-0.3232223
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_004779	-1.089218615
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_004780	0.035413833
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_005288	-0.042729899
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_005914	0.195099882
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_006882	-0.030280017
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_008677	-0.000107683
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_014693	0.69429072
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_015507	1.546627165
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_016027	0.017874467
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_017484	-0.000170078
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_018220	-0.437293214
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_018732	0.002817522
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_020292	-0.063415601
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_021128	-0.08299548
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_022662	-0.130557583
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_024016	0.020657481
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_024702	0.006425561
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_024717	-0.018873681
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_024719	0.011143675
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	2	SPU_027970	0.131163127
"protein tyrosine/serine/threonine phosphatase activity"	GO:0008138	5	SPU_002928	-0.851165636
"protein tyrosine/serine/threonine phosphatase activity"	GO:0008138	5	SPU_003149	-0.222176636
"protein tyrosine/serine/threonine phosphatase activity"	GO:0008138	5	SPU_006513	0.048926878
"protein tyrosine/serine/threonine phosphatase activity"	GO:0008138	5	SPU_010017	0.011383829
"protein tyrosine/serine/threonine phosphatase activity"	GO:0008138	5	SPU_011259	-0.012193268
