name	term	lev	seq	value
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_005131	0.848714519
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_005163	-0.092568841
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_005296	0.571564343
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006374	0.222195035
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006470	-1.01331163
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006506	-1.049066707
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006561	-1.28753717
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006608	-0.059713586
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006634	0.07777551
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006738	0.289016048
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006764	-0.484047878
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006810	0.35301014
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_006845	-0.021267145
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_007150	-0.103077846
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_007217	0.395964635
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_007537	-0.479145426
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_007767	-1.170189037
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_007770	0.184860479
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_007963	-0.622725708
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_007985	1.540549279
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008068	1.185423336
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008159	-0.043808711
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008160	0.826858712
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008285	-0.192515341
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008339	-0.036698366
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008535	0.193689941
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008617	4.44918975
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008803	0.375940788
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008804	-0.35713808
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008910	-0.566082366
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008934	0.008280433
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_008971	-0.124088132
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009014	-0.029240087
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009188	-0.112389003
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009307	0.025598047
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009312	0.001981858
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009313	0.930792895
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009383	1.566031813
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009404	-0.072954473
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009599	-0.575649608
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_009609	-1.320295113
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010010	-0.128926476
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010051	1.049970024
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010067	0.304978731
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010137	-2.092403596
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010266	-0.160828539
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010566	-0.030310233
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010567	0.202175658
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010605	-0.412859885
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010646	0.047675022
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010727	0.17814311
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_010784	-0.513230634
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_011006	0.276255481
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_011265	-2.642223782
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_011434	0.139055373
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_011457	-0.269257244
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_011588	-1.59945862
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_011606	-1.395963876
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_011608	0.226198935
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_011609	0.171872041
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_011933	0.317945583
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_011956	-0.070923709
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012147	-0.405852978
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012327	-0.298016484
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012358	-0.04365199
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012451	0.272310564
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012589	-1.481276804
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012792	-2.711642715
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012793	-0.769303256
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_012871	0.588730027
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013052	-0.396973667
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013095	0.463963617
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013231	-0.260187247
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013353	-0.643784042
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013639	-0.283586923
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013683	0.291047524
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013754	0.572769681
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013772	0.605447587
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_013945	0.395172334
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014036	-1.206352199
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014120	-1.296215988
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014403	-0.44200019
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014406	1.253836816
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014519	0.037873286
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014650	0.366991034
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014873	0.165118375
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014876	-1.297153989
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014877	0.637014183
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014937	1.230095923
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014948	-0.358759034
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014982	2.440472769
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_015194	1.113269436
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_015403	-1.002670067
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_015470	-0.801445455
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_015638	-0.303132213
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_015924	-0.211080613
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_015946	2.079334941
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_016010	0.556068451
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_016011	0.137822023
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_016036	1.065278822
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_016076	0.669169423
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_016453	0.442911731
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_016585	-0.09437267
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_016595	0.466658429
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_016878	-0.579569212
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_016916	-0.942896287
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017132	1.935019842
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017326	-1.737501587
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017342	0.712147073
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017389	-0.173379044
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017499	-0.278261219
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017681	0.021887568
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017753	2.011200049
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017882	0.038474336
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017912	-1.421988645
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017929	0.518984428
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_018141	-0.132681677
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_018648	-0.440038689
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_018741	0.463959764
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_018814	-0.362381644
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_018815	0.14598181
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_018816	0.16498009
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_018830	-0.081790357
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019212	1.394135666
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019480	-0.135919124
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019709	0.580495085
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019761	0.166101534
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019793	-0.344399092
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_019949	0.243133881
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_020164	0.305567077
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_020202	-0.163663467
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_020211	-0.064648347
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_020239	-0.297519649
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_020497	1.506958996
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_020643	-0.660047188
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_021043	-0.5236384
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_021303	0.130466964
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_021761	0.838889005
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_021793	0.169241631
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_022108	-1.449110437
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_022203	0.383346433
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_022576	1.655346509
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_022704	-0.065390878
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_023216	0.63649793
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_023311	-0.328588789
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_023603	-1.683996121
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_023683	0.515031255
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_023689	-0.308871085
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_024049	-0.093816401
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_024200	0.648482946
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_024436	-0.561661555
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_024437	-0.496501573
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_024908	1.44313714
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_025196	-0.706605608
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_025266	0.600522791
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_025515	0.15092562
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_025709	-0.10764001
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_025779	-0.46605076
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_025815	1.096541376
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_025911	-0.813591143
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_025997	0.390697819
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_026047	-1.420893975
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_026183	-0.755006713
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_026696	-0.082857169
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_027071	-0.977417194
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_027130	-0.261986216
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_027236	0.127584853
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_027433	-0.127940557
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_027434	-0.430022298
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_027797	0.881846588
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_027899	-0.02695208
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_027995	-0.913964578
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_028068	-0.015653811
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_028455	0.074465478
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_028560	-0.321603635
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_000173	0.020978794
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_000174	-0.062084021
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_002229	0.387263374
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_002593	-0.120486475
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_004849	-0.445881916
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014076	-0.688946163
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_014718	0.225080643
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_017788	-1.141725755
"ion transmembrane transporter activity"	GO:0015318;GO:0015075	2	SPU_028310	-0.361879316
"metallopeptidase activity"	GO:0008237	2	SPU_000075	-0.086576065
"metallopeptidase activity"	GO:0008237	2	SPU_000419	0.600799005
"metallopeptidase activity"	GO:0008237	2	SPU_000526	0.01327871
"metallopeptidase activity"	GO:0008237	2	SPU_000680	0.384032868
"metallopeptidase activity"	GO:0008237	2	SPU_001397	0.454048913
"metallopeptidase activity"	GO:0008237	2	SPU_001398	0.028294215
"metallopeptidase activity"	GO:0008237	2	SPU_001399	0.838480305
