name	term	lev	seq	value
"oxidoreductase activity"	GO:0016491	2	SPU_010958	0
"oxidoreductase activity"	GO:0016491	2	SPU_010980	0
"oxidoreductase activity"	GO:0016491	2	SPU_010981	0
"oxidoreductase activity"	GO:0016491	2	SPU_011009	0
"oxidoreductase activity"	GO:0016491	2	SPU_011036	0
"oxidoreductase activity"	GO:0016491	2	SPU_011159	0
"oxidoreductase activity"	GO:0016491	2	SPU_011186	0
"oxidoreductase activity"	GO:0016491	2	SPU_011313	0
"oxidoreductase activity"	GO:0016491	2	SPU_011372	0
"oxidoreductase activity"	GO:0016491	2	SPU_011374	0
"oxidoreductase activity"	GO:0016491	2	SPU_011569	0
"oxidoreductase activity"	GO:0016491	2	SPU_011656	1
"oxidoreductase activity"	GO:0016491	2	SPU_011713	0
"oxidoreductase activity"	GO:0016491	2	SPU_011884	0
"oxidoreductase activity"	GO:0016491	2	SPU_011962	0
"oxidoreductase activity"	GO:0016491	2	SPU_011965	0
"oxidoreductase activity"	GO:0016491	2	SPU_011980	0
"oxidoreductase activity"	GO:0016491	2	SPU_011985	0
"oxidoreductase activity"	GO:0016491	2	SPU_012025	0
"oxidoreductase activity"	GO:0016491	2	SPU_012049	0
"oxidoreductase activity"	GO:0016491	2	SPU_012148	0
"oxidoreductase activity"	GO:0016491	2	SPU_012242	0
"oxidoreductase activity"	GO:0016491	2	SPU_012288	0
"oxidoreductase activity"	GO:0016491	2	SPU_012344	0
"oxidoreductase activity"	GO:0016491	2	SPU_012348	0
"oxidoreductase activity"	GO:0016491	2	SPU_012471	0
"oxidoreductase activity"	GO:0016491	2	SPU_012488	0
"oxidoreductase activity"	GO:0016491	2	SPU_012545	0
"oxidoreductase activity"	GO:0016491	2	SPU_012591	0
"oxidoreductase activity"	GO:0016491	2	SPU_012630	0
"oxidoreductase activity"	GO:0016491	2	SPU_012644	0
"oxidoreductase activity"	GO:0016491	2	SPU_012651	0
"oxidoreductase activity"	GO:0016491	2	SPU_012659	0
"oxidoreductase activity"	GO:0016491	2	SPU_012677	0
"oxidoreductase activity"	GO:0016491	2	SPU_012739	0
"oxidoreductase activity"	GO:0016491	2	SPU_012776	0
"oxidoreductase activity"	GO:0016491	2	SPU_012808	0
"oxidoreductase activity"	GO:0016491	2	SPU_013010	0
"oxidoreductase activity"	GO:0016491	2	SPU_013039	0
"oxidoreductase activity"	GO:0016491	2	SPU_013199	0
"oxidoreductase activity"	GO:0016491	2	SPU_013225	0
"oxidoreductase activity"	GO:0016491	2	SPU_013251	0
"oxidoreductase activity"	GO:0016491	2	SPU_013280	0
"oxidoreductase activity"	GO:0016491	2	SPU_013310	0
"oxidoreductase activity"	GO:0016491	2	SPU_013368	0
"oxidoreductase activity"	GO:0016491	2	SPU_013380	0
"oxidoreductase activity"	GO:0016491	2	SPU_013428	0
"oxidoreductase activity"	GO:0016491	2	SPU_013502	0
"oxidoreductase activity"	GO:0016491	2	SPU_013523	0
"oxidoreductase activity"	GO:0016491	2	SPU_013566	0
"oxidoreductase activity"	GO:0016491	2	SPU_013644	0
"oxidoreductase activity"	GO:0016491	2	SPU_013742	0
"oxidoreductase activity"	GO:0016491	2	SPU_013838	0
"oxidoreductase activity"	GO:0016491	2	SPU_013889	0
"oxidoreductase activity"	GO:0016491	2	SPU_013907	0
"oxidoreductase activity"	GO:0016491	2	SPU_013936	0
"oxidoreductase activity"	GO:0016491	2	SPU_013979	0
"oxidoreductase activity"	GO:0016491	2	SPU_014011	0
"oxidoreductase activity"	GO:0016491	2	SPU_014046	0
"oxidoreductase activity"	GO:0016491	2	SPU_014058	0
"oxidoreductase activity"	GO:0016491	2	SPU_014092	0
"oxidoreductase activity"	GO:0016491	2	SPU_014247	0
"oxidoreductase activity"	GO:0016491	2	SPU_014276	1
"oxidoreductase activity"	GO:0016491	2	SPU_014291	0
"oxidoreductase activity"	GO:0016491	2	SPU_014339	0
"oxidoreductase activity"	GO:0016491	2	SPU_014342	0
"oxidoreductase activity"	GO:0016491	2	SPU_014372	0
"oxidoreductase activity"	GO:0016491	2	SPU_014398	0
"oxidoreductase activity"	GO:0016491	2	SPU_014399	0
"oxidoreductase activity"	GO:0016491	2	SPU_014400	0
"oxidoreductase activity"	GO:0016491	2	SPU_014427	0
"oxidoreductase activity"	GO:0016491	2	SPU_014478	0
"oxidoreductase activity"	GO:0016491	2	SPU_014537	0
"oxidoreductase activity"	GO:0016491	2	SPU_014573	0
"oxidoreductase activity"	GO:0016491	2	SPU_014584	0
"oxidoreductase activity"	GO:0016491	2	SPU_014665	0
"oxidoreductase activity"	GO:0016491	2	SPU_014693	0
"oxidoreductase activity"	GO:0016491	2	SPU_014869	0
"oxidoreductase activity"	GO:0016491	2	SPU_014874	0
"oxidoreductase activity"	GO:0016491	2	SPU_014886	0
"oxidoreductase activity"	GO:0016491	2	SPU_014947	0
"oxidoreductase activity"	GO:0016491	2	SPU_014975	0
"oxidoreductase activity"	GO:0016491	2	SPU_014986	0
"oxidoreductase activity"	GO:0016491	2	SPU_015002	0
"oxidoreductase activity"	GO:0016491	2	SPU_015005	0
"oxidoreductase activity"	GO:0016491	2	SPU_015055	0
"oxidoreductase activity"	GO:0016491	2	SPU_015120	0
"oxidoreductase activity"	GO:0016491	2	SPU_015121	1
"oxidoreductase activity"	GO:0016491	2	SPU_015155	0
"oxidoreductase activity"	GO:0016491	2	SPU_015238	0
"oxidoreductase activity"	GO:0016491	2	SPU_015256	0
"oxidoreductase activity"	GO:0016491	2	SPU_015360	0
"oxidoreductase activity"	GO:0016491	2	SPU_015440	0
"oxidoreductase activity"	GO:0016491	2	SPU_015442	0
"oxidoreductase activity"	GO:0016491	2	SPU_015445	0
"oxidoreductase activity"	GO:0016491	2	SPU_015504	0
"oxidoreductase activity"	GO:0016491	2	SPU_015507	0
"oxidoreductase activity"	GO:0016491	2	SPU_015514	0
"oxidoreductase activity"	GO:0016491	2	SPU_015568	0
"oxidoreductase activity"	GO:0016491	2	SPU_015586	0
"oxidoreductase activity"	GO:0016491	2	SPU_015770	0
"oxidoreductase activity"	GO:0016491	2	SPU_015805	0
"oxidoreductase activity"	GO:0016491	2	SPU_015859	0
"oxidoreductase activity"	GO:0016491	2	SPU_015873	0
"oxidoreductase activity"	GO:0016491	2	SPU_015928	0
"oxidoreductase activity"	GO:0016491	2	SPU_015959	0
"oxidoreductase activity"	GO:0016491	2	SPU_015969	0
"oxidoreductase activity"	GO:0016491	2	SPU_015987	0
"oxidoreductase activity"	GO:0016491	2	SPU_016012	0
"oxidoreductase activity"	GO:0016491	2	SPU_016056	0
"oxidoreductase activity"	GO:0016491	2	SPU_016096	0
"oxidoreductase activity"	GO:0016491	2	SPU_016142	0
"oxidoreductase activity"	GO:0016491	2	SPU_016186	0
"oxidoreductase activity"	GO:0016491	2	SPU_016205	0
"oxidoreductase activity"	GO:0016491	2	SPU_016240	0
"oxidoreductase activity"	GO:0016491	2	SPU_016271	0
"oxidoreductase activity"	GO:0016491	2	SPU_016442	0
"oxidoreductase activity"	GO:0016491	2	SPU_016574	0
"oxidoreductase activity"	GO:0016491	2	SPU_016651	0
"oxidoreductase activity"	GO:0016491	2	SPU_016652	0
"oxidoreductase activity"	GO:0016491	2	SPU_016686	1
"oxidoreductase activity"	GO:0016491	2	SPU_016702	0
"oxidoreductase activity"	GO:0016491	2	SPU_016705	0
"oxidoreductase activity"	GO:0016491	2	SPU_016713	0
"oxidoreductase activity"	GO:0016491	2	SPU_016767	0
"oxidoreductase activity"	GO:0016491	2	SPU_016816	0
"oxidoreductase activity"	GO:0016491	2	SPU_017090	0
"oxidoreductase activity"	GO:0016491	2	SPU_017219	0
"oxidoreductase activity"	GO:0016491	2	SPU_017374	0
"oxidoreductase activity"	GO:0016491	2	SPU_017403	0
"oxidoreductase activity"	GO:0016491	2	SPU_017406	0
"oxidoreductase activity"	GO:0016491	2	SPU_017484	1
"oxidoreductase activity"	GO:0016491	2	SPU_017485	0
"oxidoreductase activity"	GO:0016491	2	SPU_017510	0
"oxidoreductase activity"	GO:0016491	2	SPU_017582	0
"oxidoreductase activity"	GO:0016491	2	SPU_017798	0
"oxidoreductase activity"	GO:0016491	2	SPU_017843	0
"oxidoreductase activity"	GO:0016491	2	SPU_018046	0
"oxidoreductase activity"	GO:0016491	2	SPU_018132	0
"oxidoreductase activity"	GO:0016491	2	SPU_018224	0
"oxidoreductase activity"	GO:0016491	2	SPU_018225	1
"oxidoreductase activity"	GO:0016491	2	SPU_018242	0
"oxidoreductase activity"	GO:0016491	2	SPU_018256	0
"oxidoreductase activity"	GO:0016491	2	SPU_018372	0
"oxidoreductase activity"	GO:0016491	2	SPU_018383	0
"oxidoreductase activity"	GO:0016491	2	SPU_018400	0
"oxidoreductase activity"	GO:0016491	2	SPU_018401	0
"oxidoreductase activity"	GO:0016491	2	SPU_018530	0
"oxidoreductase activity"	GO:0016491	2	SPU_018614	0
"oxidoreductase activity"	GO:0016491	2	SPU_018624	0
"oxidoreductase activity"	GO:0016491	2	SPU_018635	0
"oxidoreductase activity"	GO:0016491	2	SPU_018636	0
"oxidoreductase activity"	GO:0016491	2	SPU_018637	1
"oxidoreductase activity"	GO:0016491	2	SPU_018643	0
"oxidoreductase activity"	GO:0016491	2	SPU_018732	0
"oxidoreductase activity"	GO:0016491	2	SPU_018751	0
"oxidoreductase activity"	GO:0016491	2	SPU_018882	0
"oxidoreductase activity"	GO:0016491	2	SPU_018893	0
"oxidoreductase activity"	GO:0016491	2	SPU_018901	0
"oxidoreductase activity"	GO:0016491	2	SPU_018924	0
"oxidoreductase activity"	GO:0016491	2	SPU_018974	0
"oxidoreductase activity"	GO:0016491	2	SPU_019016	0
"oxidoreductase activity"	GO:0016491	2	SPU_019094	0
"oxidoreductase activity"	GO:0016491	2	SPU_019100	0
"oxidoreductase activity"	GO:0016491	2	SPU_019118	0
"oxidoreductase activity"	GO:0016491	2	SPU_019134	0
"oxidoreductase activity"	GO:0016491	2	SPU_019329	0
"oxidoreductase activity"	GO:0016491	2	SPU_019356	0
"oxidoreductase activity"	GO:0016491	2	SPU_019441	0
"oxidoreductase activity"	GO:0016491	2	SPU_019448	0
"oxidoreductase activity"	GO:0016491	2	SPU_019493	0
"oxidoreductase activity"	GO:0016491	2	SPU_019510	0
"oxidoreductase activity"	GO:0016491	2	SPU_019514	0
"oxidoreductase activity"	GO:0016491	2	SPU_019599	0
"oxidoreductase activity"	GO:0016491	2	SPU_019645	0
"oxidoreductase activity"	GO:0016491	2	SPU_019685	0
"oxidoreductase activity"	GO:0016491	2	SPU_019712	0
"oxidoreductase activity"	GO:0016491	2	SPU_019713	0
"oxidoreductase activity"	GO:0016491	2	SPU_019744	0
"oxidoreductase activity"	GO:0016491	2	SPU_019809	0
"oxidoreductase activity"	GO:0016491	2	SPU_019836	0
"oxidoreductase activity"	GO:0016491	2	SPU_019883	0
"oxidoreductase activity"	GO:0016491	2	SPU_019898	0
"oxidoreductase activity"	GO:0016491	2	SPU_019899	0
"oxidoreductase activity"	GO:0016491	2	SPU_019957	0
"oxidoreductase activity"	GO:0016491	2	SPU_019970	0
"oxidoreductase activity"	GO:0016491	2	SPU_019982	0
"oxidoreductase activity"	GO:0016491	2	SPU_020014	0
"oxidoreductase activity"	GO:0016491	2	SPU_020031	0
"oxidoreductase activity"	GO:0016491	2	SPU_020060	0
"oxidoreductase activity"	GO:0016491	2	SPU_020084	0
"oxidoreductase activity"	GO:0016491	2	SPU_020143	0
"oxidoreductase activity"	GO:0016491	2	SPU_020234	0
"oxidoreductase activity"	GO:0016491	2	SPU_020292	0
"oxidoreductase activity"	GO:0016491	2	SPU_020402	0
"oxidoreductase activity"	GO:0016491	2	SPU_020516	0
"oxidoreductase activity"	GO:0016491	2	SPU_020541	0
"oxidoreductase activity"	GO:0016491	2	SPU_020564	0
"oxidoreductase activity"	GO:0016491	2	SPU_020749	0
"oxidoreductase activity"	GO:0016491	2	SPU_020752	0
"oxidoreductase activity"	GO:0016491	2	SPU_020753	0
"oxidoreductase activity"	GO:0016491	2	SPU_020754	0
"oxidoreductase activity"	GO:0016491	2	SPU_020756	0
"oxidoreductase activity"	GO:0016491	2	SPU_020762	0
"oxidoreductase activity"	GO:0016491	2	SPU_020840	0
"oxidoreductase activity"	GO:0016491	2	SPU_020876	0
"oxidoreductase activity"	GO:0016491	2	SPU_020886	0
"oxidoreductase activity"	GO:0016491	2	SPU_020927	0
"oxidoreductase activity"	GO:0016491	2	SPU_020964	0
"oxidoreductase activity"	GO:0016491	2	SPU_021000	0
"oxidoreductase activity"	GO:0016491	2	SPU_021087	0
"oxidoreductase activity"	GO:0016491	2	SPU_021128	0
"oxidoreductase activity"	GO:0016491	2	SPU_021185	0
"oxidoreductase activity"	GO:0016491	2	SPU_021186	0
"oxidoreductase activity"	GO:0016491	2	SPU_021226	0
"oxidoreductase activity"	GO:0016491	2	SPU_021259	0
"oxidoreductase activity"	GO:0016491	2	SPU_021315	0
"oxidoreductase activity"	GO:0016491	2	SPU_021377	1
"oxidoreductase activity"	GO:0016491	2	SPU_021524	0
"oxidoreductase activity"	GO:0016491	2	SPU_021571	0
"oxidoreductase activity"	GO:0016491	2	SPU_021636	0
"oxidoreductase activity"	GO:0016491	2	SPU_021680	0
"oxidoreductase activity"	GO:0016491	2	SPU_021682	0
"oxidoreductase activity"	GO:0016491	2	SPU_021733	0
"oxidoreductase activity"	GO:0016491	2	SPU_021813	0
"oxidoreductase activity"	GO:0016491	2	SPU_021817	0
"oxidoreductase activity"	GO:0016491	2	SPU_021873	0
"oxidoreductase activity"	GO:0016491	2	SPU_021894	1
"oxidoreductase activity"	GO:0016491	2	SPU_021966	0
"oxidoreductase activity"	GO:0016491	2	SPU_021979	0
"oxidoreductase activity"	GO:0016491	2	SPU_021984	0
"oxidoreductase activity"	GO:0016491	2	SPU_022050	0
"oxidoreductase activity"	GO:0016491	2	SPU_022062	1
"oxidoreductase activity"	GO:0016491	2	SPU_022135	0
"oxidoreductase activity"	GO:0016491	2	SPU_022214	0
"oxidoreductase activity"	GO:0016491	2	SPU_022240	1
"oxidoreductase activity"	GO:0016491	2	SPU_022378	0
"oxidoreductase activity"	GO:0016491	2	SPU_022427	0
"oxidoreductase activity"	GO:0016491	2	SPU_022432	0
"oxidoreductase activity"	GO:0016491	2	SPU_022483	0
"oxidoreductase activity"	GO:0016491	2	SPU_022529	0
"oxidoreductase activity"	GO:0016491	2	SPU_022548	0
"oxidoreductase activity"	GO:0016491	2	SPU_022549	0
"oxidoreductase activity"	GO:0016491	2	SPU_022550	0
"oxidoreductase activity"	GO:0016491	2	SPU_022593	0
"oxidoreductase activity"	GO:0016491	2	SPU_022596	0
"oxidoreductase activity"	GO:0016491	2	SPU_022662	0
"oxidoreductase activity"	GO:0016491	2	SPU_022765	0
"oxidoreductase activity"	GO:0016491	2	SPU_022777	0
"oxidoreductase activity"	GO:0016491	2	SPU_022807	0
"oxidoreductase activity"	GO:0016491	2	SPU_022865	1
"oxidoreductase activity"	GO:0016491	2	SPU_022924	0
"oxidoreductase activity"	GO:0016491	2	SPU_022969	0
"oxidoreductase activity"	GO:0016491	2	SPU_022972	0
"oxidoreductase activity"	GO:0016491	2	SPU_022986	0
"oxidoreductase activity"	GO:0016491	2	SPU_022997	0
"oxidoreductase activity"	GO:0016491	2	SPU_023003	0
"oxidoreductase activity"	GO:0016491	2	SPU_023067	0
"oxidoreductase activity"	GO:0016491	2	SPU_023085	0
"oxidoreductase activity"	GO:0016491	2	SPU_023096	0
"oxidoreductase activity"	GO:0016491	2	SPU_023097	0
"oxidoreductase activity"	GO:0016491	2	SPU_023158	0
"oxidoreductase activity"	GO:0016491	2	SPU_023190	0
"oxidoreductase activity"	GO:0016491	2	SPU_023227	0
"oxidoreductase activity"	GO:0016491	2	SPU_023265	0
"oxidoreductase activity"	GO:0016491	2	SPU_023293	0
"oxidoreductase activity"	GO:0016491	2	SPU_023313	0
"oxidoreductase activity"	GO:0016491	2	SPU_023421	0
"oxidoreductase activity"	GO:0016491	2	SPU_023429	1
"oxidoreductase activity"	GO:0016491	2	SPU_023430	0
"oxidoreductase activity"	GO:0016491	2	SPU_023434	0
"oxidoreductase activity"	GO:0016491	2	SPU_023571	0
"oxidoreductase activity"	GO:0016491	2	SPU_023662	0
"oxidoreductase activity"	GO:0016491	2	SPU_023680	0
"oxidoreductase activity"	GO:0016491	2	SPU_023681	0
"oxidoreductase activity"	GO:0016491	2	SPU_023691	0
"oxidoreductase activity"	GO:0016491	2	SPU_023718	0
"oxidoreductase activity"	GO:0016491	2	SPU_023760	0
"oxidoreductase activity"	GO:0016491	2	SPU_023801	0
"oxidoreductase activity"	GO:0016491	2	SPU_023808	0
"oxidoreductase activity"	GO:0016491	2	SPU_023841	0
"oxidoreductase activity"	GO:0016491	2	SPU_023890	0
"oxidoreductase activity"	GO:0016491	2	SPU_023925	0
"oxidoreductase activity"	GO:0016491	2	SPU_023963	0
"oxidoreductase activity"	GO:0016491	2	SPU_024001	0
"oxidoreductase activity"	GO:0016491	2	SPU_024016	0
"oxidoreductase activity"	GO:0016491	2	SPU_024080	0
"oxidoreductase activity"	GO:0016491	2	SPU_024112	0
"oxidoreductase activity"	GO:0016491	2	SPU_024203	0
"oxidoreductase activity"	GO:0016491	2	SPU_024227	0
"oxidoreductase activity"	GO:0016491	2	SPU_024233	0
"oxidoreductase activity"	GO:0016491	2	SPU_024261	0
"oxidoreductase activity"	GO:0016491	2	SPU_024267	0
"oxidoreductase activity"	GO:0016491	2	SPU_024328	0
"oxidoreductase activity"	GO:0016491	2	SPU_024355	0
"oxidoreductase activity"	GO:0016491	2	SPU_024379	0
"oxidoreductase activity"	GO:0016491	2	SPU_024398	0
"oxidoreductase activity"	GO:0016491	2	SPU_024430	0
"oxidoreductase activity"	GO:0016491	2	SPU_024431	0
"oxidoreductase activity"	GO:0016491	2	SPU_024446	0
"oxidoreductase activity"	GO:0016491	2	SPU_024604	0
"oxidoreductase activity"	GO:0016491	2	SPU_024622	0
"oxidoreductase activity"	GO:0016491	2	SPU_024642	0
"oxidoreductase activity"	GO:0016491	2	SPU_024657	0
"oxidoreductase activity"	GO:0016491	2	SPU_024668	0
"oxidoreductase activity"	GO:0016491	2	SPU_024702	0
"oxidoreductase activity"	GO:0016491	2	SPU_024717	0
"oxidoreductase activity"	GO:0016491	2	SPU_024719	0
"oxidoreductase activity"	GO:0016491	2	SPU_024740	0
"oxidoreductase activity"	GO:0016491	2	SPU_024755	0
"oxidoreductase activity"	GO:0016491	2	SPU_024765	0
"oxidoreductase activity"	GO:0016491	2	SPU_024773	0
"oxidoreductase activity"	GO:0016491	2	SPU_024775	0
"oxidoreductase activity"	GO:0016491	2	SPU_024836	0
"oxidoreductase activity"	GO:0016491	2	SPU_024895	0
"oxidoreductase activity"	GO:0016491	2	SPU_024933	0
"oxidoreductase activity"	GO:0016491	2	SPU_024989	0
"oxidoreductase activity"	GO:0016491	2	SPU_025065	0
"oxidoreductase activity"	GO:0016491	2	SPU_025093	0
"oxidoreductase activity"	GO:0016491	2	SPU_025118	0
"oxidoreductase activity"	GO:0016491	2	SPU_025158	0
"oxidoreductase activity"	GO:0016491	2	SPU_025192	0
"oxidoreductase activity"	GO:0016491	2	SPU_025299	0
"oxidoreductase activity"	GO:0016491	2	SPU_025313	0
"oxidoreductase activity"	GO:0016491	2	SPU_025353	0
"oxidoreductase activity"	GO:0016491	2	SPU_025439	0
"oxidoreductase activity"	GO:0016491	2	SPU_025507	0
"oxidoreductase activity"	GO:0016491	2	SPU_025595	0
"oxidoreductase activity"	GO:0016491	2	SPU_025608	0
"oxidoreductase activity"	GO:0016491	2	SPU_025623	0
"oxidoreductase activity"	GO:0016491	2	SPU_025782	0
"oxidoreductase activity"	GO:0016491	2	SPU_025812	0
"oxidoreductase activity"	GO:0016491	2	SPU_025863	0
"oxidoreductase activity"	GO:0016491	2	SPU_025954	0
"oxidoreductase activity"	GO:0016491	2	SPU_025956	0
"oxidoreductase activity"	GO:0016491	2	SPU_025958	0
"oxidoreductase activity"	GO:0016491	2	SPU_025989	0
"oxidoreductase activity"	GO:0016491	2	SPU_026050	0
"oxidoreductase activity"	GO:0016491	2	SPU_026206	0
"oxidoreductase activity"	GO:0016491	2	SPU_026212	0
"oxidoreductase activity"	GO:0016491	2	SPU_026225	0
"oxidoreductase activity"	GO:0016491	2	SPU_026295	0
"oxidoreductase activity"	GO:0016491	2	SPU_026309	0
"oxidoreductase activity"	GO:0016491	2	SPU_026353	0
"oxidoreductase activity"	GO:0016491	2	SPU_026386	0
"oxidoreductase activity"	GO:0016491	2	SPU_026471	0
"oxidoreductase activity"	GO:0016491	2	SPU_026477	0
"oxidoreductase activity"	GO:0016491	2	SPU_026493	0
"oxidoreductase activity"	GO:0016491	2	SPU_026523	0
"oxidoreductase activity"	GO:0016491	2	SPU_026558	0
"oxidoreductase activity"	GO:0016491	2	SPU_026583	0
"oxidoreductase activity"	GO:0016491	2	SPU_026618	0
"oxidoreductase activity"	GO:0016491	2	SPU_026624	0
"oxidoreductase activity"	GO:0016491	2	SPU_026660	0
"oxidoreductase activity"	GO:0016491	2	SPU_026684	0
"oxidoreductase activity"	GO:0016491	2	SPU_026691	0
"oxidoreductase activity"	GO:0016491	2	SPU_026702	0
"oxidoreductase activity"	GO:0016491	2	SPU_026718	0
"oxidoreductase activity"	GO:0016491	2	SPU_026765	0
"oxidoreductase activity"	GO:0016491	2	SPU_026770	0
"oxidoreductase activity"	GO:0016491	2	SPU_026807	0
"oxidoreductase activity"	GO:0016491	2	SPU_026881	0
"oxidoreductase activity"	GO:0016491	2	SPU_026931	0
"oxidoreductase activity"	GO:0016491	2	SPU_027010	0
"oxidoreductase activity"	GO:0016491	2	SPU_027041	0
"oxidoreductase activity"	GO:0016491	2	SPU_027069	0
"oxidoreductase activity"	GO:0016491	2	SPU_027152	0
"oxidoreductase activity"	GO:0016491	2	SPU_027153	0
