name	term	lev	seq	value
"organelle"	GO:0043229;GO:0043226	2	SPU_026152	0.232363006
"organelle"	GO:0043229;GO:0043226	2	SPU_026256	1.39169869
"organelle"	GO:0043229;GO:0043226	2	SPU_026541	-0.960356256
"organelle"	GO:0043229;GO:0043226	2	SPU_026815	-0.778561135
"organelle"	GO:0043229;GO:0043226	2	SPU_026892	-0.319047335
"organelle"	GO:0043229;GO:0043226	2	SPU_027025	-0.213805456
"organelle"	GO:0043229;GO:0043226	2	SPU_027215	-0.149686802
"organelle"	GO:0043229;GO:0043226	2	SPU_027404	0.277820127
"organelle"	GO:0043229;GO:0043226	2	SPU_027557	-0.149525108
"organelle"	GO:0043229;GO:0043226	2	SPU_027898	0.525225368
"organelle"	GO:0043229;GO:0043226	2	SPU_027935	-0.270941465
"organelle"	GO:0043229;GO:0043226	2	SPU_028007	0.518476375
"organelle"	GO:0043229;GO:0043226	2	SPU_028036	0.438761418
"organelle"	GO:0043229;GO:0043226	2	SPU_028053	-0.61502984
"organelle"	GO:0043229;GO:0043226	2	SPU_028092	-0.372036251
"organelle"	GO:0043229;GO:0043226	2	SPU_028219	0.250815233
"organelle"	GO:0043229;GO:0043226	2	SPU_028273	0.446762237
"organelle"	GO:0043229;GO:0043226	2	SPU_028422	0.487665646
"organelle"	GO:0043229;GO:0043226	2	SPU_028781	-3.000703666
"organelle"	GO:0043229;GO:0043226	2	SPU_028850	0.805526948
"organelle"	GO:0043229;GO:0043226	2	SPU_028926	-0.128996797
"organelle"	GO:0043229;GO:0043226	2	SPU_030060	0.259577738
"organelle"	GO:0043229;GO:0043226	2	SPU_030066	1.241103016
"organelle"	GO:0043229;GO:0043226	2	SPU_001702	0.581774883
"organelle"	GO:0043229;GO:0043226	2	SPU_004958	0.429823986
"organelle"	GO:0043229;GO:0043226	2	SPU_007948	-0.330300018
"organelle"	GO:0043229;GO:0043226	2	SPU_012856	0.113969567
"organelle"	GO:0043229;GO:0043226	2	SPU_014316	-1.010956087
"organelle"	GO:0043229;GO:0043226	2	SPU_015798	-0.137692126
"organelle"	GO:0043229;GO:0043226	2	SPU_018035	0.60425305
"organelle"	GO:0043229;GO:0043226	2	SPU_019995	0.028999105
"organelle"	GO:0043229;GO:0043226	2	SPU_020199	-0.268952707
"organelle"	GO:0043229;GO:0043226	2	SPU_023425	0.220707866
"ubiquitin ligase complex"	GO:0000151	2	SPU_018555	2.830437428
"ubiquitin ligase complex"	GO:0000151	2	SPU_018556	-0.469435999
"ubiquitin ligase complex"	GO:0000151	2	SPU_019174	0.214359181
"ubiquitin ligase complex"	GO:0000151	2	SPU_021121	-1.126069716
"ubiquitin ligase complex"	GO:0000151	2	SPU_022674	0.227871124
"ubiquitin ligase complex"	GO:0000151	2	SPU_024586	-1.338426303
"ubiquitin ligase complex"	GO:0000151	2	SPU_024771	-1.950371701
"protein-containing complex"	GO:0032991	1	SPU_000013	-0.872188815
"protein-containing complex"	GO:0032991	1	SPU_000022	-0.093361098
"protein-containing complex"	GO:0032991	1	SPU_000364	-0.121945702
"protein-containing complex"	GO:0032991	1	SPU_000544	-0.432407412
"protein-containing complex"	GO:0032991	1	SPU_000559	-0.160821226
"protein-containing complex"	GO:0032991	1	SPU_000632	1.295167022
"protein-containing complex"	GO:0032991	1	SPU_000819	0.038684894
"protein-containing complex"	GO:0032991	1	SPU_000832	0.270433878
"protein-containing complex"	GO:0032991	1	SPU_000856	-0.113485704
"protein-containing complex"	GO:0032991	1	SPU_000912	-0.251680398
"protein-containing complex"	GO:0032991	1	SPU_001083	-0.104561275
"protein-containing complex"	GO:0032991	1	SPU_001296	0.439963343
"protein-containing complex"	GO:0032991	1	SPU_001493	-0.294101062
"protein-containing complex"	GO:0032991	1	SPU_001494	-0.567271091
"protein-containing complex"	GO:0032991	1	SPU_001501	-1.535020504
"protein-containing complex"	GO:0032991	1	SPU_001596	-0.435765149
"protein-containing complex"	GO:0032991	1	SPU_001633	-3.264267246
"protein-containing complex"	GO:0032991	1	SPU_001634	0.74881183
"protein-containing complex"	GO:0032991	1	SPU_001722	-0.733599466
"protein-containing complex"	GO:0032991	1	SPU_001765	-1.212555679
"protein-containing complex"	GO:0032991	1	SPU_001860	0.06041367
"protein-containing complex"	GO:0032991	1	SPU_001889	1.199793922
"protein-containing complex"	GO:0032991	1	SPU_001890	-0.364067585
"protein-containing complex"	GO:0032991	1	SPU_001933	-0.630031049
"protein-containing complex"	GO:0032991	1	SPU_002007	-0.461543912
"protein-containing complex"	GO:0032991	1	SPU_002356	0.497410143
"protein-containing complex"	GO:0032991	1	SPU_002443	-0.041574363
"protein-containing complex"	GO:0032991	1	SPU_002503	-1.139381277
"protein-containing complex"	GO:0032991	1	SPU_002714	1.097380377
"protein-containing complex"	GO:0032991	1	SPU_002813	-0.636016734
"protein-containing complex"	GO:0032991	1	SPU_002985	2.906192036
"protein-containing complex"	GO:0032991	1	SPU_003070	-0.043041072
"protein-containing complex"	GO:0032991	1	SPU_003075	0.205370008
"protein-containing complex"	GO:0032991	1	SPU_003120	-1.930298083
"protein-containing complex"	GO:0032991	1	SPU_003324	-0.656412384
"protein-containing complex"	GO:0032991	1	SPU_003598	0.388463703
"protein-containing complex"	GO:0032991	1	SPU_003881	1.617059973
"protein-containing complex"	GO:0032991	1	SPU_004036	-0.295235801
"protein-containing complex"	GO:0032991	1	SPU_004224	-0.402563928
"protein-containing complex"	GO:0032991	1	SPU_004287	0.19877412
"protein-containing complex"	GO:0032991	1	SPU_004393	-0.789734941
"protein-containing complex"	GO:0032991	1	SPU_004622	0.033521967
"protein-containing complex"	GO:0032991	1	SPU_004635	0.022417839
"protein-containing complex"	GO:0032991	1	SPU_004658	-0.569051435
"protein-containing complex"	GO:0032991	1	SPU_004697	-0.792118708
"protein-containing complex"	GO:0032991	1	SPU_005296	1.807315248
"protein-containing complex"	GO:0032991	1	SPU_005317	-1.651582764
"protein-containing complex"	GO:0032991	1	SPU_005405	-1.441638985
"protein-containing complex"	GO:0032991	1	SPU_005477	-2.004470322
"protein-containing complex"	GO:0032991	1	SPU_005644	-0.557186855
"protein-containing complex"	GO:0032991	1	SPU_005659	0.217419268
"protein-containing complex"	GO:0032991	1	SPU_005782	-0.267777197
"protein-containing complex"	GO:0032991	1	SPU_005944	-0.123153372
"protein-containing complex"	GO:0032991	1	SPU_006096	-1.720542693
"protein-containing complex"	GO:0032991	1	SPU_006119	0.918760074
"protein-containing complex"	GO:0032991	1	SPU_006147	-0.17912898
"protein-containing complex"	GO:0032991	1	SPU_006163	-1.070248254
"protein-containing complex"	GO:0032991	1	SPU_006294	1.836395013
"protein-containing complex"	GO:0032991	1	SPU_006312	-1.999833061
"protein-containing complex"	GO:0032991	1	SPU_006436	-0.050532804
"protein-containing complex"	GO:0032991	1	SPU_006470	-1.676905305
"protein-containing complex"	GO:0032991	1	SPU_006532	-1.019113454
"protein-containing complex"	GO:0032991	1	SPU_006602	0.171517605
"protein-containing complex"	GO:0032991	1	SPU_006811	-1.438194853
"protein-containing complex"	GO:0032991	1	SPU_007036	0.457648924
"protein-containing complex"	GO:0032991	1	SPU_007414	-0.484785155
"protein-containing complex"	GO:0032991	1	SPU_007720	0.840404838
"protein-containing complex"	GO:0032991	1	SPU_007770	0.561284435
"protein-containing complex"	GO:0032991	1	SPU_007963	-0.615805013
"protein-containing complex"	GO:0032991	1	SPU_008188	-0.720831188
"protein-containing complex"	GO:0032991	1	SPU_008214	-0.073591549
"protein-containing complex"	GO:0032991	1	SPU_008394	0.05485008
"protein-containing complex"	GO:0032991	1	SPU_008395	0.137750734
"protein-containing complex"	GO:0032991	1	SPU_008450	1.042590003
"protein-containing complex"	GO:0032991	1	SPU_008590	0.286073856
"protein-containing complex"	GO:0032991	1	SPU_008800	-0.205632882
"protein-containing complex"	GO:0032991	1	SPU_009089	0.363044346
"protein-containing complex"	GO:0032991	1	SPU_009159	-0.26384106
"protein-containing complex"	GO:0032991	1	SPU_009248	0.308890775
"protein-containing complex"	GO:0032991	1	SPU_009277	0.239656582
"protein-containing complex"	GO:0032991	1	SPU_009292	0.192592056
"protein-containing complex"	GO:0032991	1	SPU_009340	-0.175145265
"protein-containing complex"	GO:0032991	1	SPU_009348	-0.841991943
"protein-containing complex"	GO:0032991	1	SPU_009412	-1.243487704
"protein-containing complex"	GO:0032991	1	SPU_009513	0.457620415
"protein-containing complex"	GO:0032991	1	SPU_009602	0.499942595
"protein-containing complex"	GO:0032991	1	SPU_009650	-0.06153689
"protein-containing complex"	GO:0032991	1	SPU_009797	-0.115539421
"protein-containing complex"	GO:0032991	1	SPU_010036	0.070078437
"protein-containing complex"	GO:0032991	1	SPU_010054	0.237768072
"protein-containing complex"	GO:0032991	1	SPU_010303	1.034879765
"protein-containing complex"	GO:0032991	1	SPU_010533	-0.141046296
"protein-containing complex"	GO:0032991	1	SPU_010570	-1.493059494
"protein-containing complex"	GO:0032991	1	SPU_010616	1.195814895
"protein-containing complex"	GO:0032991	1	SPU_010954	-0.291776899
"protein-containing complex"	GO:0032991	1	SPU_011442	-0.360467393
"protein-containing complex"	GO:0032991	1	SPU_011491	-1.898107052
"protein-containing complex"	GO:0032991	1	SPU_011511	-0.771009624
"protein-containing complex"	GO:0032991	1	SPU_011658	-0.502671895
"protein-containing complex"	GO:0032991	1	SPU_011694	-0.191619984
"protein-containing complex"	GO:0032991	1	SPU_011877	-0.308075476
"protein-containing complex"	GO:0032991	1	SPU_011908	-0.363943726
"protein-containing complex"	GO:0032991	1	SPU_012139	-0.145466817
"protein-containing complex"	GO:0032991	1	SPU_012158	0.060246101
"protein-containing complex"	GO:0032991	1	SPU_012359	0.203775187
"protein-containing complex"	GO:0032991	1	SPU_012813	1.120459836
"protein-containing complex"	GO:0032991	1	SPU_012871	0.583815319
"protein-containing complex"	GO:0032991	1	SPU_012877	0.7932688
"protein-containing complex"	GO:0032991	1	SPU_012930	-0.349017826
"protein-containing complex"	GO:0032991	1	SPU_013052	-0.964857975
"protein-containing complex"	GO:0032991	1	SPU_013183	0.128478753
"protein-containing complex"	GO:0032991	1	SPU_013346	-2.272380858
"protein-containing complex"	GO:0032991	1	SPU_013353	-0.641026013
"protein-containing complex"	GO:0032991	1	SPU_013384	0.355001269
"protein-containing complex"	GO:0032991	1	SPU_013398	0.218811225
"protein-containing complex"	GO:0032991	1	SPU_013488	0.298250152
"protein-containing complex"	GO:0032991	1	SPU_013557	-0.452399164
"protein-containing complex"	GO:0032991	1	SPU_013662	-0.59638777
"protein-containing complex"	GO:0032991	1	SPU_013681	0.227882954
"protein-containing complex"	GO:0032991	1	SPU_013768	-0.758597619
"protein-containing complex"	GO:0032991	1	SPU_013772	0.73805154
"protein-containing complex"	GO:0032991	1	SPU_014397	0.046551687
"protein-containing complex"	GO:0032991	1	SPU_014409	0.225625657
"protein-containing complex"	GO:0032991	1	SPU_014579	0.165062479
"protein-containing complex"	GO:0032991	1	SPU_015049	2.22170917
"protein-containing complex"	GO:0032991	1	SPU_015308	0.837942794
"protein-containing complex"	GO:0032991	1	SPU_015377	-0.321711643
"protein-containing complex"	GO:0032991	1	SPU_015391	-0.154119627
"protein-containing complex"	GO:0032991	1	SPU_015470	-0.809109506
"protein-containing complex"	GO:0032991	1	SPU_015724	0.593427906
"protein-containing complex"	GO:0032991	1	SPU_015867	0.599792404
"protein-containing complex"	GO:0032991	1	SPU_015909	-0.293169488
"protein-containing complex"	GO:0032991	1	SPU_015920	-0.089634134
"protein-containing complex"	GO:0032991	1	SPU_015921	0.619462428
"protein-containing complex"	GO:0032991	1	SPU_015981	0.325330057
"protein-containing complex"	GO:0032991	1	SPU_016067	-0.067272587
"protein-containing complex"	GO:0032991	1	SPU_016585	-0.096284167
"protein-containing complex"	GO:0032991	1	SPU_016664	0.299861589
"protein-containing complex"	GO:0032991	1	SPU_016844	2.733812804
"protein-containing complex"	GO:0032991	1	SPU_016916	-0.942842795
"protein-containing complex"	GO:0032991	1	SPU_016983	0.279152973
"protein-containing complex"	GO:0032991	1	SPU_017142	-1.498578279
"protein-containing complex"	GO:0032991	1	SPU_017289	-0.688817639
"protein-containing complex"	GO:0032991	1	SPU_017437	0.176486065
"protein-containing complex"	GO:0032991	1	SPU_017471	-0.532493829
"protein-containing complex"	GO:0032991	1	SPU_017503	1.534119952
"protein-containing complex"	GO:0032991	1	SPU_017511	-0.996431763
"protein-containing complex"	GO:0032991	1	SPU_017642	-0.090519007
"protein-containing complex"	GO:0032991	1	SPU_017646	-0.609648564
"protein-containing complex"	GO:0032991	1	SPU_017753	2.015933326
"protein-containing complex"	GO:0032991	1	SPU_018309	0.195980228
"protein-containing complex"	GO:0032991	1	SPU_018354	0.119006372
"protein-containing complex"	GO:0032991	1	SPU_018497	-0.622065114
"protein-containing complex"	GO:0032991	1	SPU_018533	-0.105424941
"protein-containing complex"	GO:0032991	1	SPU_018555	2.830437428
"protein-containing complex"	GO:0032991	1	SPU_018556	-0.469435999
"protein-containing complex"	GO:0032991	1	SPU_018697	-0.29093186
"protein-containing complex"	GO:0032991	1	SPU_018764	1.093290989
"protein-containing complex"	GO:0032991	1	SPU_019171	0.35479875
"protein-containing complex"	GO:0032991	1	SPU_019174	0.214359181
"protein-containing complex"	GO:0032991	1	SPU_019299	0.304914406
"protein-containing complex"	GO:0032991	1	SPU_019518	-0.165463284
"protein-containing complex"	GO:0032991	1	SPU_019736	-1.048266009
"protein-containing complex"	GO:0032991	1	SPU_019769	0.751158543
"protein-containing complex"	GO:0032991	1	SPU_019775	0.143403298
"protein-containing complex"	GO:0032991	1	SPU_020030	-0.964793362
"protein-containing complex"	GO:0032991	1	SPU_020329	0.362687107
"protein-containing complex"	GO:0032991	1	SPU_020495	-0.341639305
"protein-containing complex"	GO:0032991	1	SPU_020497	1.515166973
"protein-containing complex"	GO:0032991	1	SPU_020643	-0.666035688
"protein-containing complex"	GO:0032991	1	SPU_020767	3.105865123
"protein-containing complex"	GO:0032991	1	SPU_020943	-2.04727561
"protein-containing complex"	GO:0032991	1	SPU_021036	0.014405679
"protein-containing complex"	GO:0032991	1	SPU_021121	-1.126069716
"protein-containing complex"	GO:0032991	1	SPU_021308	0.417542844
"protein-containing complex"	GO:0032991	1	SPU_021621	-0.881985226
"protein-containing complex"	GO:0032991	1	SPU_021625	0.05043944
"protein-containing complex"	GO:0032991	1	SPU_021656	-1.147541105
"protein-containing complex"	GO:0032991	1	SPU_022296	-0.194607922
"protein-containing complex"	GO:0032991	1	SPU_022302	1.085670157
"protein-containing complex"	GO:0032991	1	SPU_022381	-0.841489533
"protein-containing complex"	GO:0032991	1	SPU_022562	0.996625544
"protein-containing complex"	GO:0032991	1	SPU_022674	0.227871124
"protein-containing complex"	GO:0032991	1	SPU_022756	0.53498362
"protein-containing complex"	GO:0032991	1	SPU_022837	0.154418162
"protein-containing complex"	GO:0032991	1	SPU_022847	-0.129020123
"protein-containing complex"	GO:0032991	1	SPU_022982	-0.858301355
"protein-containing complex"	GO:0032991	1	SPU_023029	-0.317531728
"protein-containing complex"	GO:0032991	1	SPU_023075	-0.906651267
"protein-containing complex"	GO:0032991	1	SPU_023126	-0.794686363
"protein-containing complex"	GO:0032991	1	SPU_023402	0.933232429
"protein-containing complex"	GO:0032991	1	SPU_023549	-1.53478016
"protein-containing complex"	GO:0032991	1	SPU_024055	-0.629959673
"protein-containing complex"	GO:0032991	1	SPU_024168	0.557151308
"protein-containing complex"	GO:0032991	1	SPU_024246	0.644552564
"protein-containing complex"	GO:0032991	1	SPU_024314	2.469832217
"protein-containing complex"	GO:0032991	1	SPU_024586	-1.338426303
"protein-containing complex"	GO:0032991	1	SPU_024688	1.875584772
"protein-containing complex"	GO:0032991	1	SPU_024771	-1.950371701
"protein-containing complex"	GO:0032991	1	SPU_024912	-0.469616357
"protein-containing complex"	GO:0032991	1	SPU_025229	0.218406249
"protein-containing complex"	GO:0032991	1	SPU_025541	-0.617957727
"protein-containing complex"	GO:0032991	1	SPU_025580	-0.331133768
"protein-containing complex"	GO:0032991	1	SPU_025732	0.292873664
"protein-containing complex"	GO:0032991	1	SPU_025997	0.39125584
"protein-containing complex"	GO:0032991	1	SPU_026009	0.442647901
"protein-containing complex"	GO:0032991	1	SPU_026147	-0.753364609
"protein-containing complex"	GO:0032991	1	SPU_026199	-0.185483999
"protein-containing complex"	GO:0032991	1	SPU_026280	-1.645553165
"protein-containing complex"	GO:0032991	1	SPU_026281	0.332182332
"protein-containing complex"	GO:0032991	1	SPU_026284	0.418232339
"protein-containing complex"	GO:0032991	1	SPU_026503	-0.707713783
"protein-containing complex"	GO:0032991	1	SPU_026539	-0.637957949
"protein-containing complex"	GO:0032991	1	SPU_026541	-0.960356256
"protein-containing complex"	GO:0032991	1	SPU_026800	3.616712067
"protein-containing complex"	GO:0032991	1	SPU_026970	1.395311432
"protein-containing complex"	GO:0032991	1	SPU_026987	-0.188360449
"protein-containing complex"	GO:0032991	1	SPU_027492	-0.136873575
"protein-containing complex"	GO:0032991	1	SPU_027580	-0.387966868
"protein-containing complex"	GO:0032991	1	SPU_027935	-0.270941465
"protein-containing complex"	GO:0032991	1	SPU_028189	0.284604216
"protein-containing complex"	GO:0032991	1	SPU_028370	-0.581419053
"protein-containing complex"	GO:0032991	1	SPU_028561	-3.73593725
"protein-containing complex"	GO:0032991	1	SPU_028611	0.232754279
"protein-containing complex"	GO:0032991	1	SPU_028826	-0.715267832
"protein-containing complex"	GO:0032991	1	SPU_028912	2.965801454
"protein-containing complex"	GO:0032991	1	SPU_030082	-0.967886039
"protein-containing complex"	GO:0032991	1	SPU_030084	-0.198938836
"protein-containing complex"	GO:0032991	1	SPU_030222	0.281852478
"protein-containing complex"	GO:0032991	1	SPU_030225	0.538746849
"protein-containing complex"	GO:0032991	1	SPU_030226	-0.277039887
"protein-containing complex"	GO:0032991	1	SPU_030230	-0.038569253
"protein-containing complex"	GO:0032991	1	SPU_030231	0.008627669
"protein-containing complex"	GO:0032991	1	SPU_030232	-2.610994298
"protein-containing complex"	GO:0032991	1	SPU_030236	1.606873981
"membrane protein complex"	GO:0098796	2	SPU_000022	-0.093361098
"membrane protein complex"	GO:0098796	2	SPU_000364	-0.121945702
"membrane protein complex"	GO:0098796	2	SPU_000559	-0.160821226
"membrane protein complex"	GO:0098796	2	SPU_000856	-0.113485704
"membrane protein complex"	GO:0098796	2	SPU_001596	-0.435765149
"membrane protein complex"	GO:0098796	2	SPU_001860	0.06041367
"membrane protein complex"	GO:0098796	2	SPU_001933	-0.630031049
"membrane protein complex"	GO:0098796	2	SPU_002356	0.497410143
"membrane protein complex"	GO:0098796	2	SPU_002714	1.097380377
"membrane protein complex"	GO:0098796	2	SPU_003070	-0.043041072
"membrane protein complex"	GO:0098796	2	SPU_005296	1.807315248
"membrane protein complex"	GO:0098796	2	SPU_005405	-1.441638985
"membrane protein complex"	GO:0098796	2	SPU_005477	-2.004470322
"membrane protein complex"	GO:0098796	2	SPU_005782	-0.267777197
"membrane protein complex"	GO:0098796	2	SPU_006119	0.918760074
"membrane protein complex"	GO:0098796	2	SPU_006436	-0.050532804
"membrane protein complex"	GO:0098796	2	SPU_006470	-1.676905305
"membrane protein complex"	GO:0098796	2	SPU_007036	0.457648924
"membrane protein complex"	GO:0098796	2	SPU_007770	0.561284435
"membrane protein complex"	GO:0098796	2	SPU_007963	-0.615805013
"membrane protein complex"	GO:0098796	2	SPU_009159	-0.26384106
"membrane protein complex"	GO:0098796	2	SPU_009513	0.457620415
"membrane protein complex"	GO:0098796	2	SPU_009650	-0.06153689
"membrane protein complex"	GO:0098796	2	SPU_010036	0.070078437
"membrane protein complex"	GO:0098796	2	SPU_011877	-0.308075476
"membrane protein complex"	GO:0098796	2	SPU_012813	1.120459836
"membrane protein complex"	GO:0098796	2	SPU_012871	0.583815319
"membrane protein complex"	GO:0098796	2	SPU_013052	-0.964857975
"membrane protein complex"	GO:0098796	2	SPU_013353	-0.641026013
"membrane protein complex"	GO:0098796	2	SPU_013681	0.227882954
"membrane protein complex"	GO:0098796	2	SPU_013772	0.73805154
"membrane protein complex"	GO:0098796	2	SPU_015377	-0.321711643
"membrane protein complex"	GO:0098796	2	SPU_015470	-0.809109506
"membrane protein complex"	GO:0098796	2	SPU_015724	0.593427906
"membrane protein complex"	GO:0098796	2	SPU_015920	-0.089634134
"membrane protein complex"	GO:0098796	2	SPU_015921	0.619462428
"membrane protein complex"	GO:0098796	2	SPU_016916	-0.942842795
"membrane protein complex"	GO:0098796	2	SPU_017753	2.015933326
"membrane protein complex"	GO:0098796	2	SPU_019299	0.304914406
"membrane protein complex"	GO:0098796	2	SPU_020030	-0.964793362
"membrane protein complex"	GO:0098796	2	SPU_020497	1.515166973
"membrane protein complex"	GO:0098796	2	SPU_021308	0.417542844
"membrane protein complex"	GO:0098796	2	SPU_022302	1.085670157
"membrane protein complex"	GO:0098796	2	SPU_022837	0.154418162
"membrane protein complex"	GO:0098796	2	SPU_025229	0.218406249
"membrane protein complex"	GO:0098796	2	SPU_025997	0.39125584
"membrane protein complex"	GO:0098796	2	SPU_026199	-0.185483999
"membrane protein complex"	GO:0098796	2	SPU_026800	3.616712067
"membrane protein complex"	GO:0098796	2	SPU_030082	-0.967886039
"membrane protein complex"	GO:0098796	2	SPU_030084	-0.198938836
"membrane coat"	GO:0030117	3	SPU_000559	-0.160821226
"membrane coat"	GO:0030117	3	SPU_002714	1.097380377
"membrane coat"	GO:0030117	3	SPU_003070	-0.043041072
"membrane coat"	GO:0030117	3	SPU_005405	-1.441638985
"membrane coat"	GO:0030117	3	SPU_005782	-0.267777197
"membrane coat"	GO:0030117	3	SPU_006436	-0.050532804
"membrane coat"	GO:0030117	3	SPU_009513	0.457620415
"membrane coat"	GO:0030117	3	SPU_010036	0.070078437
"membrane coat"	GO:0030117	3	SPU_012813	1.120459836
"membrane coat"	GO:0030117	3	SPU_020030	-0.964793362
"membrane coat"	GO:0030117	3	SPU_025229	0.218406249
"membrane coat"	GO:0030117	3	SPU_026199	-0.185483999
"vesicle coat"	GO:0030127;GO:0030120	2	SPU_000559	-0.160821226
"vesicle coat"	GO:0030127;GO:0030120	2	SPU_005405	-1.441638985
"vesicle coat"	GO:0030127;GO:0030120	2	SPU_005782	-0.267777197
"vesicle coat"	GO:0030127;GO:0030120	2	SPU_009513	0.457620415
"vesicle coat"	GO:0030127;GO:0030120	2	SPU_020030	-0.964793362
"vesicle coat"	GO:0030127;GO:0030120	2	SPU_025229	0.218406249
"vesicle coat"	GO:0030127;GO:0030120	2	SPU_012813	1.120459836
"vesicle coat"	GO:0030127;GO:0030120	2	SPU_026199	-0.185483999
"chromosome"	GO:0005694	5	SPU_001865	2.114351143
"chromosome"	GO:0005694	5	SPU_003212	-1.097487093
"chromosome"	GO:0005694	5	SPU_013617	-0.164935382
"chromosome"	GO:0005694	5	SPU_017861	0.596931303
"chromosome"	GO:0005694	5	SPU_019803	-0.783512885
"chromosome"	GO:0005694	5	SPU_021629	0.09972832
"transmembrane transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	5	SPU_000856	-0.113485704
"transmembrane transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	5	SPU_006470	-1.676905305
"transmembrane transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	5	SPU_007770	0.561284435
"transmembrane transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	5	SPU_007963	-0.615805013
"transmembrane transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	5	SPU_012871	0.583815319
"transmembrane transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	5	SPU_015470	-0.809109506
"transmembrane transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	5	SPU_019299	0.304914406
"transmembrane transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	5	SPU_025997	0.39125584
"transmembrane transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	5	SPU_026800	3.616712067
"transmembrane transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	5	SPU_001596	-0.435765149
"transferase complex"	GO:1990234	3	SPU_001933	-0.630031049
"transferase complex"	GO:1990234	3	SPU_004393	-0.789734941
"transferase complex"	GO:1990234	3	SPU_004697	-0.792118708
"transferase complex"	GO:1990234	3	SPU_005644	-0.557186855
"transferase complex"	GO:1990234	3	SPU_006294	1.836395013
"transferase complex"	GO:1990234	3	SPU_008214	-0.073591549
"transferase complex"	GO:1990234	3	SPU_009412	-1.243487704
"transferase complex"	GO:1990234	3	SPU_013346	-2.272380858
"transferase complex"	GO:1990234	3	SPU_015724	0.593427906
"transferase complex"	GO:1990234	3	SPU_015981	0.325330057
"transferase complex"	GO:1990234	3	SPU_017437	0.176486065
"transferase complex"	GO:1990234	3	SPU_018555	2.830437428
"transferase complex"	GO:1990234	3	SPU_018556	-0.469435999
"transferase complex"	GO:1990234	3	SPU_019174	0.214359181
"transferase complex"	GO:1990234	3	SPU_020495	-0.341639305
"transferase complex"	GO:1990234	3	SPU_021036	0.014405679
"transferase complex"	GO:1990234	3	SPU_021121	-1.126069716
"transferase complex"	GO:1990234	3	SPU_021625	0.05043944
"transferase complex"	GO:1990234	3	SPU_022674	0.227871124
"transferase complex"	GO:1990234	3	SPU_024586	-1.338426303
"transferase complex"	GO:1990234	3	SPU_024771	-1.950371701
"transferase complex"	GO:1990234	3	SPU_025541	-0.617957727
"transferase complex"	GO:1990234	3	SPU_026147	-0.753364609
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_001765	-1.212555679
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_002443	-0.041574363
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_009089	0.363044346
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_009248	0.308890775
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_010303	1.034879765
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_012359	0.203775187
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_013398	0.218811225
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_014579	0.165062479
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_022562	0.996625544
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_028611	0.232754279
