name	term	lev	seq	value
"nuclear protein-containing complex"	GO:0140513	2	SPU_015999	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_016017	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_016687	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_016793	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_016844	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_017141	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_017204	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_017205	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_017222	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_017442	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_018354	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_018634	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_018944	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_019025	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_019031	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_019147	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_019175	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_019373	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_019604	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_019769	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_020404	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_020495	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_020766	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_020924	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_020953	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_021036	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_021077	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_021195	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_021249	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_021695	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_021810	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_022309	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_022327	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_022626	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_022847	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_023027	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_023334	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_023506	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_023529	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_023685	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_024153	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_024432	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_024720	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_024737	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_024927	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_025185	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_025399	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_025580	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_025589	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_025671	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_025732	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_026142	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_026147	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_026500	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_026620	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_026715	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_027408	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_027580	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_027874	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_028213	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_028286	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_028371	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_028430	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_028524	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_028561	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_028722	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_028771	0
"nuclear DNA-directed RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	3	SPU_005644	0
"nuclear DNA-directed RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	3	SPU_007377	0
"nuclear DNA-directed RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	3	SPU_019604	0
"nuclear DNA-directed RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	3	SPU_022309	0
"nuclear DNA-directed RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	3	SPU_028524	0
"receptor complex"	GO:0008305;GO:0098636;GO:0098802;GO:0043235	3	SPU_005477	0
"receptor complex"	GO:0008305;GO:0098636;GO:0098802;GO:0043235	3	SPU_009159	0
"receptor complex"	GO:0008305;GO:0098636;GO:0098802;GO:0043235	3	SPU_009788	0
"receptor complex"	GO:0008305;GO:0098636;GO:0098802;GO:0043235	3	SPU_011877	0
"receptor complex"	GO:0008305;GO:0098636;GO:0098802;GO:0043235	3	SPU_013536	0
"receptor complex"	GO:0008305;GO:0098636;GO:0098802;GO:0043235	3	SPU_015377	0
"receptor complex"	GO:0008305;GO:0098636;GO:0098802;GO:0043235	3	SPU_015920	0
"receptor complex"	GO:0008305;GO:0098636;GO:0098802;GO:0043235	3	SPU_015921	0
"receptor complex"	GO:0008305;GO:0098636;GO:0098802;GO:0043235	3	SPU_016618	0
"receptor complex"	GO:0008305;GO:0098636;GO:0098802;GO:0043235	3	SPU_019039	0
"receptor complex"	GO:0008305;GO:0098636;GO:0098802;GO:0043235	3	SPU_022302	0
"receptor complex"	GO:0008305;GO:0098636;GO:0098802;GO:0043235	3	SPU_017511	0
"peptidase complex"	GO:1905368	2	SPU_003225	0
"peptidase complex"	GO:1905368	2	SPU_006119	0
"peptidase complex"	GO:1905368	2	SPU_012557	0
"peptidase complex"	GO:1905368	2	SPU_013159	0
"peptidase complex"	GO:1905368	2	SPU_013996	0
"peptidase complex"	GO:1905368	2	SPU_014281	0
"peptidase complex"	GO:1905368	2	SPU_022327	0
"peptidase complex"	GO:1905368	2	SPU_024540	0
"peptidase complex"	GO:1905368	2	SPU_024737	0
"peptidase complex"	GO:1905368	2	SPU_025275	0
"peptidase complex"	GO:1905368	2	SPU_025298	0
"peptidase complex"	GO:1905368	2	SPU_025818	0
"peptidase complex"	GO:1905368	2	SPU_028912	0
"vesicle coat"	GO:0030120	2	SPU_000559	0
"vesicle coat"	GO:0030120	2	SPU_002616	0
"vesicle coat"	GO:0030120	2	SPU_005405	0
"vesicle coat"	GO:0030120	2	SPU_005782	0
"vesicle coat"	GO:0030120	2	SPU_006769	0
"vesicle coat"	GO:0030120	2	SPU_007942	0
"vesicle coat"	GO:0030120	2	SPU_008449	0
"vesicle coat"	GO:0030120	2	SPU_009513	0
"vesicle coat"	GO:0030120	2	SPU_010747	0
"vesicle coat"	GO:0030120	2	SPU_011475	0
"vesicle coat"	GO:0030120	2	SPU_012813	0
"vesicle coat"	GO:0030120	2	SPU_017616	0
"vesicle coat"	GO:0030120	2	SPU_018350	0
"vesicle coat"	GO:0030120	2	SPU_019286	0
"vesicle coat"	GO:0030120	2	SPU_020029	0
"vesicle coat"	GO:0030120	2	SPU_020030	0
"vesicle coat"	GO:0030120	2	SPU_023750	0
"vesicle coat"	GO:0030120	2	SPU_025016	0
"vesicle coat"	GO:0030120	2	SPU_025121	0
"vesicle coat"	GO:0030120	2	SPU_025229	0
"vesicle coat"	GO:0030120	2	SPU_026199	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_001478	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_001933	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_002197	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_002198	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_003225	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_006119	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_009461	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_011567	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_012557	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_013159	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_013681	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_021308	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_024540	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_025275	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_025298	0
"endoplasmic reticulum protein-containing complex"	GO:0140534	2	SPU_025450	0
"cytosol"	GO:0005829	2	SPU_001668	0
"cytosol"	GO:0005829	2	SPU_018021	0
"cytosol"	GO:0005829	2	SPU_021625	0
"cytosol"	GO:0005829	2	SPU_023323	0
"cytosol"	GO:0005829	2	SPU_024929	0
"BBSome"	GO:0034464	2	SPU_000493	0
"BBSome"	GO:0034464	2	SPU_006082	0
"BBSome"	GO:0034464	2	SPU_011446	0
"BBSome"	GO:0034464	2	SPU_012560	0
"BBSome"	GO:0034464	2	SPU_018697	0
"BBSome"	GO:0034464	2	SPU_022615	0
"BBSome"	GO:0034464	2	SPU_027384	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_000600	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_000931	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_000951	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_002744	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_002756	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_003596	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_005194	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_008917	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_010975	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_011567	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_012157	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_014287	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_014494	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_015169	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_015373	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_016637	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_017896	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_022225	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_024405	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_024904	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_025450	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_027726	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_028002	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_028003	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_028777	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_000922	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_002338	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	SPU_010625	0
"secretory vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	7	SPU_001702	0
"secretory vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	7	SPU_002292	0
"secretory vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	7	SPU_005854	0
"secretory vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	7	SPU_007948	0
"secretory vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	7	SPU_008854	0
"secretory vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	7	SPU_008855	0
"secretory vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	7	SPU_010151	0
"secretory vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	7	SPU_012856	0
"secretory vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	7	SPU_014316	0
"secretory vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	7	SPU_019995	0
"secretory vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	7	SPU_020199	0
"secretory vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	7	SPU_023425	0
"secretory vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	7	SPU_028132	0
"secretory vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	7	SPU_019930	0
"secretory vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	7	SPU_015798	0
"lytic vacuole"	GO:0005764;GO:0000323;GO:0005773	6	SPU_001060	0
"lytic vacuole"	GO:0005764;GO:0000323;GO:0005773	6	SPU_008303	0
"lytic vacuole"	GO:0005764;GO:0000323;GO:0005773	6	SPU_008640	0
"lytic vacuole"	GO:0005764;GO:0000323;GO:0005773	6	SPU_013454	0
"lytic vacuole"	GO:0005764;GO:0000323;GO:0005773	6	SPU_016273	0
"lytic vacuole"	GO:0005764;GO:0000323;GO:0005773	6	SPU_020799	0
"lytic vacuole"	GO:0005764;GO:0000323;GO:0005773	6	SPU_022672	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_002933	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_004239	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_006755	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_008018	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_008501	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_010519	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_012580	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_012696	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_014241	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_018512	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_018528	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_018554	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_018555	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_018556	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_019174	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_020953	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_021077	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_021121	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_021195	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_021695	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_022917	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_024153	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_024586	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_026594	0
"cullin-RING ubiquitin ligase complex"	GO:0031461	2	SPU_026715	0
"centrosome"	GO:0005813	2	SPU_000215	0
"centrosome"	GO:0005813	2	SPU_002498	0
"centrosome"	GO:0005813	2	SPU_003455	0
"centrosome"	GO:0005813	2	SPU_005814	0
"centrosome"	GO:0005813	2	SPU_009979	0
"centrosome"	GO:0005813	2	SPU_010736	0
"centrosome"	GO:0005813	2	SPU_011706	0
"centrosome"	GO:0005813	2	SPU_011707	0
"centrosome"	GO:0005813	2	SPU_012691	0
"centrosome"	GO:0005813	2	SPU_012889	0
"centrosome"	GO:0005813	2	SPU_016509	0
"centrosome"	GO:0005813	2	SPU_018326	0
"centrosome"	GO:0005813	2	SPU_019953	0
"centrosome"	GO:0005813	2	SPU_020715	0
"centrosome"	GO:0005813	2	SPU_024595	0
"centrosome"	GO:0005813	2	SPU_024954	0
"myosin complex"	GO:0016459	2	SPU_000832	0
"myosin complex"	GO:0016459	2	SPU_001633	0
"myosin complex"	GO:0016459	2	SPU_001634	0
"myosin complex"	GO:0016459	2	SPU_002723	0
"myosin complex"	GO:0016459	2	SPU_003746	0
"myosin complex"	GO:0016459	2	SPU_003881	0
"myosin complex"	GO:0016459	2	SPU_003900	0
"myosin complex"	GO:0016459	2	SPU_003901	0
"myosin complex"	GO:0016459	2	SPU_004417	0
"myosin complex"	GO:0016459	2	SPU_005048	0
"myosin complex"	GO:0016459	2	SPU_006811	0
"myosin complex"	GO:0016459	2	SPU_006850	0
"myosin complex"	GO:0016459	2	SPU_007023	0
"myosin complex"	GO:0016459	2	SPU_007083	0
"myosin complex"	GO:0016459	2	SPU_007248	0
"myosin complex"	GO:0016459	2	SPU_009340	0
"myosin complex"	GO:0016459	2	SPU_010054	0
"myosin complex"	GO:0016459	2	SPU_010336	0
"myosin complex"	GO:0016459	2	SPU_013161	0
"myosin complex"	GO:0016459	2	SPU_013384	0
"myosin complex"	GO:0016459	2	SPU_013488	0
"myosin complex"	GO:0016459	2	SPU_014397	0
"myosin complex"	GO:0016459	2	SPU_016585	0
"myosin complex"	GO:0016459	2	SPU_019273	0
"myosin complex"	GO:0016459	2	SPU_020406	0
"myosin complex"	GO:0016459	2	SPU_021621	0
"myosin complex"	GO:0016459	2	SPU_022456	0
"myosin complex"	GO:0016459	2	SPU_023549	0
"myosin complex"	GO:0016459	2	SPU_024055	0
"myosin complex"	GO:0016459	2	SPU_024687	0
"myosin complex"	GO:0016459	2	SPU_024688	0
"myosin complex"	GO:0016459	2	SPU_025990	0
"myosin complex"	GO:0016459	2	SPU_026002	0
"myosin complex"	GO:0016459	2	SPU_026284	0
"myosin complex"	GO:0016459	2	SPU_026648	0
"myosin complex"	GO:0016459	2	SPU_027930	0
"myosin complex"	GO:0016459	2	SPU_028913	0
"AP-type membrane coat adaptor complex"	GO:0030131;GO:0030119	4	SPU_001332	0
"AP-type membrane coat adaptor complex"	GO:0030131;GO:0030119	4	SPU_002519	0
"AP-type membrane coat adaptor complex"	GO:0030131;GO:0030119	4	SPU_004297	0
"AP-type membrane coat adaptor complex"	GO:0030131;GO:0030119	4	SPU_004963	0
"AP-type membrane coat adaptor complex"	GO:0030131;GO:0030119	4	SPU_006765	0
"AP-type membrane coat adaptor complex"	GO:0030131;GO:0030119	4	SPU_008969	0
"AP-type membrane coat adaptor complex"	GO:0030131;GO:0030119	4	SPU_009650	0
"AP-type membrane coat adaptor complex"	GO:0030131;GO:0030119	4	SPU_012559	0
"AP-type membrane coat adaptor complex"	GO:0030131;GO:0030119	4	SPU_013675	0
"AP-type membrane coat adaptor complex"	GO:0030131;GO:0030119	4	SPU_019622	0
"AP-type membrane coat adaptor complex"	GO:0030131;GO:0030119	4	SPU_019844	0
"AP-type membrane coat adaptor complex"	GO:0030131;GO:0030119	4	SPU_025016	0
"AP-type membrane coat adaptor complex"	GO:0030131;GO:0030119	4	SPU_001540	0
"AP-type membrane coat adaptor complex"	GO:0030131;GO:0030119	4	SPU_006702	0
"AP-type membrane coat adaptor complex"	GO:0030131;GO:0030119	4	SPU_008143	0
"condensin complex"	GO:0000796	2	SPU_012150	0
"condensin complex"	GO:0000796	2	SPU_018309	0
"condensin complex"	GO:0000796	2	SPU_022927	0
"condensin complex"	GO:0000796	2	SPU_023720	0
"condensin complex"	GO:0000796	2	SPU_024546	0
"condensin complex"	GO:0000796	2	SPU_024801	0
"cytoplasmic vesicle"	GO:0031410;GO:0097708;GO:0031982	6	SPU_001702	0
"cytoplasmic vesicle"	GO:0031410;GO:0097708;GO:0031982	6	SPU_002292	0
"cytoplasmic vesicle"	GO:0031410;GO:0097708;GO:0031982	6	SPU_004204	0
"cytoplasmic vesicle"	GO:0031410;GO:0097708;GO:0031982	6	SPU_004958	0
"cytoplasmic vesicle"	GO:0031410;GO:0097708;GO:0031982	6	SPU_005854	0
"cytoplasmic vesicle"	GO:0031410;GO:0097708;GO:0031982	6	SPU_007948	0
"cytoplasmic vesicle"	GO:0031410;GO:0097708;GO:0031982	6	SPU_008689	0
"cytoplasmic vesicle"	GO:0031410;GO:0097708;GO:0031982	6	SPU_008854	0
"cytoplasmic vesicle"	GO:0031410;GO:0097708;GO:0031982	6	SPU_008855	0
"cytoplasmic vesicle"	GO:0031410;GO:0097708;GO:0031982	6	SPU_010151	0
"cytoplasmic vesicle"	GO:0031410;GO:0097708;GO:0031982	6	SPU_012856	0
"cytoplasmic vesicle"	GO:0031410;GO:0097708;GO:0031982	6	SPU_014316	0
"cytoplasmic vesicle"	GO:0031410;GO:0097708;GO:0031982	6	SPU_015798	0
"cytoplasmic vesicle"	GO:0031410;GO:0097708;GO:0031982	6	SPU_019930	0
"cytoplasmic vesicle"	GO:0031410;GO:0097708;GO:0031982	6	SPU_019995	0
"cytoplasmic vesicle"	GO:0031410;GO:0097708;GO:0031982	6	SPU_020199	0
"cytoplasmic vesicle"	GO:0031410;GO:0097708;GO:0031982	6	SPU_023425	0
"cytoplasmic vesicle"	GO:0031410;GO:0097708;GO:0031982	6	SPU_028132	0
"nucleolus"	GO:0005730	5	SPU_000914	0
"nucleolus"	GO:0005730	5	SPU_003521	0
"nucleolus"	GO:0005730	5	SPU_013859	0
"nucleolus"	GO:0005730	5	SPU_017082	0
"nucleolus"	GO:0005730	5	SPU_018210	0
"nucleolus"	GO:0005730	5	SPU_025185	0
"nucleolus"	GO:0005730	5	SPU_025797	0
"nucleolus"	GO:0005730	5	SPU_028036	0
"preribosome"	GO:0030684;GO:0032040	2	SPU_000405	0
"preribosome"	GO:0030684;GO:0032040	2	SPU_005528	0
"preribosome"	GO:0030684;GO:0032040	2	SPU_007265	0
"preribosome"	GO:0030684;GO:0032040	2	SPU_008546	0
"preribosome"	GO:0030684;GO:0032040	2	SPU_009068	0
"preribosome"	GO:0030684;GO:0032040	2	SPU_010312	0
"preribosome"	GO:0030684;GO:0032040	2	SPU_016553	0
"preribosome"	GO:0030684;GO:0032040	2	SPU_018172	0
"preribosome"	GO:0030684;GO:0032040	2	SPU_021168	0
"preribosome"	GO:0030684;GO:0032040	2	SPU_026970	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_000856	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_001624	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_004907	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_006470	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_007770	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_007963	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_011692	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_012871	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_013836	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_018422	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_019299	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_019341	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_023063	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_025997	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_026003	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_026800	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_027038	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_001596	0
"transporter complex"	GO:0034703;GO:0034702;GO:1902495;GO:1990351	4	SPU_009075	0
"microtubule organizing center"	GO:0005815	2	SPU_000215	0
"microtubule organizing center"	GO:0005815	2	SPU_000278	0
"microtubule organizing center"	GO:0005815	2	SPU_000723	0
"microtubule organizing center"	GO:0005815	2	SPU_002498	0
"microtubule organizing center"	GO:0005815	2	SPU_002534	0
"microtubule organizing center"	GO:0005815	2	SPU_003455	0
"microtubule organizing center"	GO:0005815	2	SPU_005814	0
"microtubule organizing center"	GO:0005815	2	SPU_009979	0
"microtubule organizing center"	GO:0005815	2	SPU_010158	0
"microtubule organizing center"	GO:0005815	2	SPU_010736	0
"microtubule organizing center"	GO:0005815	2	SPU_010938	0
"microtubule organizing center"	GO:0005815	2	SPU_011706	0
"microtubule organizing center"	GO:0005815	2	SPU_011707	0
"microtubule organizing center"	GO:0005815	2	SPU_012691	0
"microtubule organizing center"	GO:0005815	2	SPU_012889	0
"microtubule organizing center"	GO:0005815	2	SPU_016509	0
"microtubule organizing center"	GO:0005815	2	SPU_017473	0
"microtubule organizing center"	GO:0005815	2	SPU_018326	0
"microtubule organizing center"	GO:0005815	2	SPU_019953	0
"microtubule organizing center"	GO:0005815	2	SPU_020715	0
"microtubule organizing center"	GO:0005815	2	SPU_021617	0
"microtubule organizing center"	GO:0005815	2	SPU_024595	0
"microtubule organizing center"	GO:0005815	2	SPU_024954	0
"microtubule organizing center"	GO:0005815	2	SPU_026892	0
"ribosomal subunit"	GO:0044391	2	SPU_005252	0
"ribosomal subunit"	GO:0044391	2	SPU_006213	0
"ribosomal subunit"	GO:0044391	2	SPU_007057	0
"ribosomal subunit"	GO:0044391	2	SPU_008394	0
"ribosomal subunit"	GO:0044391	2	SPU_008852	0
"ribosomal subunit"	GO:0044391	2	SPU_009548	0
"ribosomal subunit"	GO:0044391	2	SPU_011015	0
"ribosomal subunit"	GO:0044391	2	SPU_011572	0
"ribosomal subunit"	GO:0044391	2	SPU_013452	0
"ribosomal subunit"	GO:0044391	2	SPU_013662	0
"ribosomal subunit"	GO:0044391	2	SPU_014454	0
"ribosomal subunit"	GO:0044391	2	SPU_015827	0
"ribosomal subunit"	GO:0044391	2	SPU_016200	0
"ribosomal subunit"	GO:0044391	2	SPU_017142	0
"ribosomal subunit"	GO:0044391	2	SPU_019736	0
"ribosomal subunit"	GO:0044391	2	SPU_022957	0
"ribosomal subunit"	GO:0044391	2	SPU_026541	0
"endopeptidase complex"	GO:1905369	2	SPU_006119	0
"endopeptidase complex"	GO:1905369	2	SPU_013159	0
"endopeptidase complex"	GO:1905369	2	SPU_024540	0
"endopeptidase complex"	GO:1905369	2	SPU_025298	0
"endopeptidase complex"	GO:1905369	2	SPU_025818	0
"endopeptidase complex"	GO:1905369	2	SPU_028912	0
"integrator complex"	GO:0032039	2	SPU_005190	0
"integrator complex"	GO:0032039	2	SPU_008533	0
"integrator complex"	GO:0032039	2	SPU_009602	0
"integrator complex"	GO:0032039	2	SPU_014946	0
"integrator complex"	GO:0032039	2	SPU_028213	0
"integrator complex"	GO:0032039	2	SPU_028371	0
"dynactin complex"	GO:0005869	3	SPU_006163	0
"dynactin complex"	GO:0005869	3	SPU_010290	0
"dynactin complex"	GO:0005869	3	SPU_013935	0
"dynactin complex"	GO:0005869	3	SPU_018500	0
